2026/07/11 23:44:46 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.2, Count: 39, TPM: 253.9, Sum(ms): 17615.2, Avg(ms): 449.8, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 469.8, 99th(ms): 486.5, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] DELIVERY - Takes(s): 9.6, Count: 37, TPM: 230.1, Sum(ms): 16857.2, Avg(ms): 454.1, 50th(ms): 453.0, 90th(ms): 486.5, 95th(ms): 486.5, 99th(ms): 486.5, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 331, TPM: 1990.5, Sum(ms): 90526.9, Avg(ms): 274.3, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 352.3, 99th(ms): 385.9, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 32, TPM: 200.0, Sum(ms): 2371.9, Avg(ms): 74.6, 50th(ms): 79.7, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 333, TPM: 1999.3, Sum(ms): 47951.1, Avg(ms): 144.6, 50th(ms): 151.0, 90th(ms): 167.8, 95th(ms): 176.2, 99th(ms): 226.5, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 33, TPM: 198.9, Sum(ms): 1826.2, Avg(ms): 55.3, 50th(ms): 56.6, 90th(ms): 60.8, 95th(ms): 62.9, 99th(ms): 67.1, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] DELIVERY - Takes(s): 9.7, Count: 39, TPM: 242.1, Sum(ms): 17601.1, Avg(ms): 448.5, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 469.8, 99th(ms): 469.8, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 343, TPM: 2067.5, Sum(ms): 93456.5, Avg(ms): 273.7, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 369.1, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 28, TPM: 174.4, Sum(ms): 2170.8, Avg(ms): 77.4, 50th(ms): 79.7, 90th(ms): 92.3, 95th(ms): 92.3, 99th(ms): 92.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 9.9, Count: 319, TPM: 1932.1, Sum(ms): 44841.8, Avg(ms): 141.2, 50th(ms): 151.0, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 201.3, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 34, TPM: 210.3, Sum(ms): 1874.7, Avg(ms): 55.1, 50th(ms): 56.6, 90th(ms): 58.7, 95th(ms): 60.8, 99th(ms): 60.8, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] DELIVERY - Takes(s): 9.6, Count: 24, TPM: 149.7, Sum(ms): 11042.0, Avg(ms): 459.6, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 486.5, 99th(ms): 637.5, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 361, TPM: 2173.7, Sum(ms): 97750.1, Avg(ms): 271.4, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 369.1, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 34, TPM: 206.9, Sum(ms): 2573.9, Avg(ms): 75.9, 50th(ms): 79.7, 90th(ms): 88.1, 95th(ms): 92.3, 99th(ms): 100.7, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 327, TPM: 1963.9, Sum(ms): 46418.3, Avg(ms): 142.4, 50th(ms): 151.0, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 226.5, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 37, TPM: 224.9, Sum(ms): 2077.4, Avg(ms): 56.2, 50th(ms): 56.6, 90th(ms): 60.8, 95th(ms): 65.0, 99th(ms): 71.3, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 9.7, Count: 36, TPM: 221.6, Sum(ms): 16123.1, Avg(ms): 446.9, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 469.8, 99th(ms): 469.8, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 338, TPM: 2031.8, Sum(ms): 91227.0, Avg(ms): 270.7, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 352.3, 99th(ms): 385.9, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 37, TPM: 227.4, Sum(ms): 2729.8, Avg(ms): 73.7, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 92.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 352, TPM: 2112.6, Sum(ms): 49194.0, Avg(ms): 140.0, 50th(ms): 142.6, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 167.8, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 19, TPM: 119.7, Sum(ms): 1170.0, Avg(ms): 61.6, 50th(ms): 56.6, 90th(ms): 60.8, 95th(ms): 65.0, 99th(ms): 176.2, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] DELIVERY - Takes(s): 9.9, Count: 25, TPM: 151.8, Sum(ms): 11264.5, Avg(ms): 449.3, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 469.8, 99th(ms): 469.8, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 351, TPM: 2115.6, Sum(ms): 95784.6, Avg(ms): 273.0, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 369.1, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] ORDER_STATUS - Takes(s): 7.6, Count: 30, TPM: 237.3, Sum(ms): 2223.7, Avg(ms): 74.3, 50th(ms): 79.7, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 92.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 329, TPM: 1981.2, Sum(ms): 46346.6, Avg(ms): 141.5, 50th(ms): 151.0, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 218.1, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 32, TPM: 202.7, Sum(ms): 3704.2, Avg(ms): 116.2, 50th(ms): 71.3, 90th(ms): 184.5, 95th(ms): 192.9, 99th(ms): 209.7, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] DELIVERY - Takes(s): 9.4, Count: 31, TPM: 197.0, Sum(ms): 14222.0, Avg(ms): 456.8, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 469.8, 99th(ms): 704.6, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 345, TPM: 2079.7, Sum(ms): 95174.6, Avg(ms): 276.3, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 385.9, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 31, TPM: 187.3, Sum(ms): 2334.5, Avg(ms): 75.0, 50th(ms): 79.7, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 92.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 317, TPM: 1906.2, Sum(ms): 44361.6, Avg(ms): 140.3, 50th(ms): 151.0, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 176.2, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] STOCK_LEVEL - Takes(s): 9.3, Count: 25, TPM: 161.5, Sum(ms): 3021.5, Avg(ms): 120.3, 50th(ms): 134.2, 90th(ms): 184.5, 95th(ms): 184.5, 99th(ms): 192.9, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] DELIVERY - Takes(s): 10.0, Count: 36, TPM: 216.8, Sum(ms): 16394.8, Avg(ms): 452.3, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 469.8, 99th(ms): 570.4, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 351, TPM: 2109.2, Sum(ms): 95086.0, Avg(ms): 271.5, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 369.1, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 25, TPM: 151.9, Sum(ms): 1956.0, Avg(ms): 78.3, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 100.7, 99th(ms): 100.7, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 316, TPM: 1904.8, Sum(ms): 44490.6, Avg(ms): 141.6, 50th(ms): 151.0, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 184.5, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 26, TPM: 156.0, Sum(ms): 2506.2, Avg(ms): 96.4, 50th(ms): 65.0, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 176.2, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] DELIVERY - Takes(s): 9.8, Count: 27, TPM: 165.5, Sum(ms): 12400.2, Avg(ms): 457.6, 50th(ms): 469.8, 90th(ms): 469.8, 95th(ms): 486.5, 99th(ms): 486.5, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 347, TPM: 2082.3, Sum(ms): 97572.2, Avg(ms): 281.2, 50th(ms): 285.2, 90th(ms): 369.1, 95th(ms): 369.1, 99th(ms): 436.2, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 30, TPM: 180.3, Sum(ms): 2358.3, Avg(ms): 78.4, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 96.5, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] PAYMENT - Takes(s): 9.9, Count: 304, TPM: 1837.8, Sum(ms): 44318.4, Avg(ms): 146.0, 50th(ms): 151.0, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 234.9, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 28, TPM: 172.5, Sum(ms): 2881.4, Avg(ms): 102.6, 50th(ms): 67.1, 90th(ms): 167.8, 95th(ms): 176.2, 99th(ms): 184.5, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] DELIVERY - Takes(s): 9.8, Count: 33, TPM: 201.9, Sum(ms): 15380.4, Avg(ms): 465.4, 50th(ms): 469.8, 90th(ms): 486.5, 95th(ms): 486.5, 99th(ms): 486.5, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 344, TPM: 2068.4, Sum(ms): 95503.8, Avg(ms): 277.7, 50th(ms): 285.2, 90th(ms): 369.1, 95th(ms): 369.1, 99th(ms): 385.9, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 36, TPM: 216.3, Sum(ms): 2679.6, Avg(ms): 74.6, 50th(ms): 67.1, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 100.7, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 9.9, Count: 295, TPM: 1779.4, Sum(ms): 43067.7, Avg(ms): 145.8, 50th(ms): 151.0, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 226.5, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 31, TPM: 191.5, Sum(ms): 3051.7, Avg(ms): 98.5, 50th(ms): 104.9, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 167.8, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] DELIVERY - Takes(s): 10.0, Count: 48, TPM: 288.5, Sum(ms): 22281.4, Avg(ms): 464.9, 50th(ms): 469.8, 90th(ms): 486.5, 95th(ms): 486.5, 99th(ms): 486.5, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 313, TPM: 1881.5, Sum(ms): 85462.8, Avg(ms): 272.4, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 385.9, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 26, TPM: 161.9, Sum(ms): 1979.1, Avg(ms): 76.3, 50th(ms): 83.9, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 325, TPM: 1951.9, Sum(ms): 47268.0, Avg(ms): 145.5, 50th(ms): 151.0, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 226.5, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 33, TPM: 199.1, Sum(ms): 2875.9, Avg(ms): 87.2, 50th(ms): 65.0, 90th(ms): 130.0, 95th(ms): 142.6, 99th(ms): 209.7, 99.9th(ms): 209.7, Max(ms): 209.7
Finished
[Summary] DELIVERY - Takes(s): 299.6, Count: 976, TPM: 195.5, Sum(ms): 445699.5, Avg(ms): 455.5, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 486.5, 99th(ms): 637.5, 99.9th(ms): 704.6, Max(ms): 872.4
[Summary] NEW_ORDER - Takes(s): 300.1, Count: 10316, TPM: 2062.6, Sum(ms): 2836802.0, Avg(ms): 275.7, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 385.9, 99.9th(ms): 570.4, Max(ms): 1275.1
[Summary] ORDER_STATUS - Takes(s): 299.8, Count: 952, TPM: 190.5, Sum(ms): 71751.5, Avg(ms): 75.4, 50th(ms): 79.7, 90th(ms): 88.1, 95th(ms): 92.3, 99th(ms): 96.5, 99.9th(ms): 100.7, Max(ms): 318.8
[Summary] PAYMENT - Takes(s): 300.2, Count: 9626, TPM: 1924.2, Sum(ms): 1380736.3, Avg(ms): 143.8, 50th(ms): 151.0, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 234.9, 99.9th(ms): 385.9, Max(ms): 604.0
[Summary] STOCK_LEVEL - Takes(s): 300.1, Count: 941, TPM: 188.1, Sum(ms): 61524.7, Avg(ms): 65.4, 50th(ms): 56.6, 90th(ms): 83.9, 95th(ms): 142.6, 99th(ms): 184.5, 99.9th(ms): 209.7, Max(ms): 209.7
tpmC: 2062.6, tpmTotal: 4560.9, efficiency: 125.3%
