procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 836184   5796 6615792    0    0     0     0 4430 4596  1  2 98  0  0
 0  0   2560 836184   5796 6615792    0    0     0     0 4147 4235  0  1 98  0  0
 0  0   2560 835920   5796 6615796    0    0     0     0 4187 4276  1  1 98  0  0
 0  0   2560 836156   5796 6615800    0    0     0     0 4168 4393  1  1 99  0  0
 0  0   2560 836216   5796 6615804    0    0     0     0 4391 4647  0  1 99  0  0
 0  0   2560 836152   5796 6615804    0    0     0     0 4425 4481  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 811716   5796 6615804    0    0     0     4 4834 4917  3  2 95  0  0
 0  0   2560 811724   5796 6615808    0    0     0     0 4375 4588  0  1 98  0  0
 0  0   2560 811700   5796 6615812    0    0     0     0 4389 4579  1  1 98  0  0
 1  0   2560 811380   5796 6615812    0    0     0     0 4494 4625  1  1 98  0  0
 0  0   2560 811360   5796 6615812    0    0     0     0 4550 4773  1  2 98  0  0
 0  0   2560 811152   5796 6615812    0    0     0     0 3874 3820  1  2 98  0  0
 0  0   2560 811224   5796 6615812    0    0     0     0 4507 4669  1  1 98  0  0
 0  0   2560 811288   5796 6615812    0    0     0     0 4928 5118  1  1 98  0  0
 0  0   2560 811480   5796 6615812    0    0     0     0 4613 4870  1  2 98  0  0
 2  0   2560 811592   5796 6615820    0    0     0     0 5166 5361  1  2 97  0  0
 0  0   2560 811656   5796 6615824    0    0     0     0 4688 4752  1  2 98  0  0
 0  0   2560 811536   5796 6615824    0    0     0     0 4101 4274  1  1 98  0  0
 0  0   2560 811620   5796 6615824    0    0     0     0 4439 4772  1  1 98  0  0
 0  0   2560 811800   5796 6615832    0    0     0     0 4654 4873  1  2 98  0  0
 0  0   2560 811772   5796 6615832    0    0     0     0 4362 4575  1  2 98  0  0
 0  0   2560 811704   5796 6615832    0    0     0     0 4147 4239  1  1 98  0  0
 1  0   2560 811480   5796 6615832    0    0     0     0 4237 4409  1  1 98  0  0
 0  0   2560 811664   5796 6615832    0    0     0     0 3825 4001  1  1 98  0  0
 0  0   2560 835776   5796 6615832    0    0     0   383 4780 4528  6  4 90  0  0
 0  0   2560 836048   5796 6615836    0    0     0     0 5031 5326  1  1 98  0  0
 0  0   2560 836188   5796 6615836    0    0     0     0 4071 4080  0  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 836156   5796 6615836    0    0     0     0 4307 4430  1  1 99  0  0
 0  0   2560 835992   5796 6615844    0    0     0    88 4035 4160  1  1 98  0  0
 0  0   2560 835960   5796 6615848    0    0     0     0 4734 4795  1  1 98  0  0
 0  0   2560 835928   5796 6615848    0    0     0     0 4573 4703  1  1 98  0  0
 0  0   2560 836056   5796 6615848    0    0     0     0 4765 4749  1  1 98  0  0
 0  0   2560 836100   5796 6615848    0    0     0     0 4578 4781  1  1 98  0  0
 0  0   2560 835972   5796 6615848    0    0     0    88 4785 4986  1  1 98  0  0
 0  0   2560 836084   5796 6615852    0    0     0     0 4596 4848  1  2 98  0  0
 0  0   2560 835984   5796 6615852    0    0     0     0 4524 4737  1  1 98  0  0
 0  0   2560 836240   5796 6615852    0    0     0     0 4603 4710  0  2 98  0  0
 1  0   2560 836048   5796 6615852    0    0     0     0 4814 5005  1  2 98  0  0
 0  0   2560 836164   5796 6615856    0    0     0     0 4178 4366  1  1 98  0  0
 0  0   2560 836148   5796 6615860    0    0     0    60 4724 4906  1  1 98  0  0
 0  0   2560 835988   5796 6615868    0    0     0     0 4599 4775  1  1 98  0  0
 0  0   2560 835776   5796 6615872    0    0     0     0 4837 5013  1  2 98  0  0
 0  0   2560 835620   5796 6615872    0    0     0     0 4175 4498  1  1 99  0  0
 0  0   2560 835500   5796 6615872    0    0     0     0 4709 5128  0  1 98  0  0
 0  0   2560 835756   5796 6615872    0    0     0     0 4831 5048  1  1 98  0  0
 0  0   2560 836108   5796 6615872    0    0     0    40 4859 5107  1  2 98  0  0
 0  0   2560 835948   5796 6615872    0    0     0     0 4740 4914  1  1 98  0  0
 1  0   2560 835828   5796 6615872    0    0     0     0 4628 4853  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 836012   5796 6615872    0    0     0     0 4229 4445  1  1 99  0  0
 0  0   2560 836012   5796 6615876    0    0     0     0 4653 4929  1  1 98  0  0
 0  0   2560 835916   5796 6615880    0    0     0    44 5059 5323  1  2 97  0  0
 0  0   2560 836012   5796 6615880    0    0     0     0 4481 4712  1  1 98  0  0
 0  0   2560 836044   5796 6615880    0    0     0     0 4329 4559  1  1 99  0  0
 0  0   2560 835916   5796 6615884    0    0     0     0 4642 4824  0  2 98  0  0
 0  0   2560 835916   5796 6615888    0    0     0    42 4963 5180  1  1 98  0  0
 0  0   2560 835532   5796 6615888    0    0     0     0 4638 4672  1  1 98  0  0
 0  0   2560 835468   5796 6615888    0    0     0    40 4672 4769  1  1 98  0  0
 0  0   2560 835640   5796 6615892    0    0     0     0 4450 4677  0  2 98  0  0
 0  0   2560 835864   5796 6615892    0    0     0     0 4614 4882  1  1 98  0  0
 0  0   2560 835768   5796 6615892    0    0     0     0 4404 4705  1  1 98  0  0
 1  0   2560 835680   5796 6615900    0    0     0     0 4310 4544  1  2 98  0  0
 1  0   2560 835780   5796 6615900    0    0     0    48 4333 4512  1  1 98  0  0
 0  0   2560 835592   5796 6615900    0    0     0     0 4798 5125  1  2 98  0  0
 0  0   2560 835496   5796 6615904    0    0     0     0 4815 5135  1  1 98  0  0
 0  0   2560 835368   5796 6615904    0    0     0     0 4446 4715  1  1 98  0  0
 0  0   2560 835168   5796 6615904    0    0     0     0 4789 4955  1  2 97  0  0
 0  0   2560 811036   5796 6615904    0    0     0     4 4474 4490  3  2 95  0  0
 0  0   2560 811000   5796 6615912    0    0     0     0 4642 4861  1  1 98  0  0
 0  0   2560 810948   5796 6615916    0    0     0     0 4450 4679  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 810948   5796 6615916    0    0     0     0 4816 5137  1  1 98  0  0
 1  0   2560 810884   5796 6615920    0    0     0     0 4463 4695  1  2 98  0  0
 0  0   2560 811012   5796 6615924    0    0     0     0 4820 4975  1  2 98  0  0
 0  0   2560 810884   5796 6615924    0    0     0     0 4612 4854  0  1 98  0  0
 0  0   2560 811020   5796 6615924    0    0     0     0 4656 4982  1  1 99  0  0
 0  0   2560 811084   5796 6615924    0    0     0     0 4728 4920  1  2 98  0  0
 0  0   2560 811628   5796 6615924    0    0     0     0 4554 4724  1  2 97  0  0
 0  0   2560 811852   5796 6615924    0    0     0     0 4475 4664  1  2 98  0  0
 0  0   2560 811916   5796 6615924    0    0     0     0 4056 4201  1  1 98  0  0
 0  0   2560 811920   5796 6615928    0    0     0     0 4644 4897  1  1 99  0  0
 0  0   2560 812048   5796 6615936    0    0     0     0 4750 5019  1  2 98  0  0
 0  0   2560 812112   5796 6615944    0    0     0     0 4586 4831  1  1 98  0  0
 0  0   2560 812080   5796 6615948    0    0     0     0 4873 5044  1  2 98  0  0
 0  0   2560 812080   5796 6615948    0    0     0     0 4631 5018  1  1 98  0  0
 0  0   2560 812208   5796 6615948    0    0     0     0 4279 4525  1  1 98  0  0
 2  0   2560 832836   5796 6615948    0    0     0   293 5514 5427  5  3 92  0  0
 0  0   2560 836444   5796 6615948    0    0     0    72 4136 4255  2  2 97  0  0
 0  0   2560 836476   5796 6615948    0    0     0     0 4634 4752  1  2 98  0  0
 0  0   2560 836384   5796 6615948    0    0     0     0 4614 4900  1  2 98  0  0
 0  0   2560 836224   5796 6615948    0    0     0     0 4496 4774  1  1 98  0  0
 0  0   2560 836096   5796 6615948    0    0     0     0 4163 4380  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 836160   5796 6615948    0    0     0     0 4194 4352  1  2 98  0  0
 0  0   2560 835968   5796 6615948    0    0     0     0 4200 4271  1  1 98  0  0
 0  0   2560 836212   5796 6615956    0    0     0    80 4326 4451  1  1 99  0  0
 0  0   2560 836212   5796 6615960    0    0     0     0 4608 4830  1  1 98  0  0
 0  0   2560 836180   5796 6615964    0    0     0     0 4717 5009  1  1 98  0  0
 0  0   2560 836084   5796 6615964    0    0     0     0 4283 4513  1  1 98  0  0
 1  0   2560 836084   5796 6615964    0    0     0     0 4596 4730  1  2 98  0  0
 1  0   2560 849072   5796 6615968    0    0     0    20 2166 1701  1  1 98  0  0
