2026/06/22 13:43:11 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.6, Count: 175, TPM: 1088.1, Sum(ms): 21162.7, Avg(ms): 121.1, 50th(ms): 100.7, 90th(ms): 192.9, 95th(ms): 226.5, 99th(ms): 285.2, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 187, TPM: 1124.8, Sum(ms): 3560.2, Avg(ms): 19.1, 50th(ms): 17.8, 90th(ms): 25.2, 95th(ms): 29.4, 99th(ms): 39.8, 99.9th(ms): 54.5, Max(ms): 54.5
[Current] DELIVERY - Takes(s): 10.0, Count: 160, TPM: 961.5, Sum(ms): 22334.7, Avg(ms): 139.5, 50th(ms): 109.1, 90th(ms): 234.9, 95th(ms): 285.2, 99th(ms): 453.0, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1672, TPM: 10034.0, Sum(ms): 238635.8, Avg(ms): 142.8, 50th(ms): 79.7, 90th(ms): 352.3, 95th(ms): 436.2, 99th(ms): 939.5, 99.9th(ms): 1275.1, Max(ms): 1342.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 160, TPM: 965.4, Sum(ms): 2206.2, Avg(ms): 13.8, 50th(ms): 13.6, 90th(ms): 18.9, 95th(ms): 21.0, 99th(ms): 24.1, 99.9th(ms): 27.3, Max(ms): 27.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1651, TPM: 9906.5, Sum(ms): 346646.4, Avg(ms): 209.9, 50th(ms): 151.0, 90th(ms): 453.0, 95th(ms): 570.4, 99th(ms): 1208.0, 99.9th(ms): 1275.1, Max(ms): 1409.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 148, TPM: 891.7, Sum(ms): 2770.0, Avg(ms): 18.7, 50th(ms): 17.8, 90th(ms): 23.1, 95th(ms): 27.3, 99th(ms): 37.7, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] DELIVERY - Takes(s): 10.0, Count: 143, TPM: 860.1, Sum(ms): 19148.8, Avg(ms): 134.0, 50th(ms): 121.6, 90th(ms): 201.3, 95th(ms): 234.9, 99th(ms): 385.9, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1635, TPM: 9816.5, Sum(ms): 264565.1, Avg(ms): 161.9, 50th(ms): 117.4, 90th(ms): 335.5, 95th(ms): 419.4, 99th(ms): 671.1, 99.9th(ms): 1208.0, Max(ms): 1342.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 150, TPM: 904.2, Sum(ms): 2242.1, Avg(ms): 14.9, 50th(ms): 14.2, 90th(ms): 21.0, 95th(ms): 24.1, 99th(ms): 35.7, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1598, TPM: 9591.4, Sum(ms): 375064.5, Avg(ms): 234.9, 50th(ms): 209.7, 90th(ms): 419.4, 95th(ms): 453.0, 99th(ms): 1073.7, 99.9th(ms): 1140.9, Max(ms): 1342.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 156, TPM: 936.1, Sum(ms): 3052.3, Avg(ms): 19.6, 50th(ms): 18.9, 90th(ms): 26.2, 95th(ms): 29.4, 99th(ms): 35.7, 99.9th(ms): 35.7, Max(ms): 35.7
[Current] DELIVERY - Takes(s): 9.9, Count: 200, TPM: 1214.1, Sum(ms): 27642.9, Avg(ms): 138.4, 50th(ms): 113.2, 90th(ms): 226.5, 95th(ms): 260.0, 99th(ms): 402.7, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1922, TPM: 11530.9, Sum(ms): 260110.5, Avg(ms): 135.4, 50th(ms): 96.5, 90th(ms): 302.0, 95th(ms): 369.1, 99th(ms): 436.2, 99.9th(ms): 536.9, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 181, TPM: 1087.1, Sum(ms): 2473.5, Avg(ms): 13.7, 50th(ms): 13.6, 90th(ms): 18.9, 95th(ms): 19.9, 99th(ms): 26.2, 99.9th(ms): 31.5, Max(ms): 31.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1792, TPM: 10751.7, Sum(ms): 340914.4, Avg(ms): 190.2, 50th(ms): 176.2, 90th(ms): 352.3, 95th(ms): 385.9, 99th(ms): 469.8, 99.9th(ms): 503.3, Max(ms): 520.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 180, TPM: 1091.3, Sum(ms): 2937.5, Avg(ms): 16.3, 50th(ms): 15.2, 90th(ms): 23.1, 95th(ms): 26.2, 99th(ms): 29.4, 99.9th(ms): 37.7, Max(ms): 37.7
[Current] DELIVERY - Takes(s): 9.8, Count: 168, TPM: 1025.0, Sum(ms): 23156.7, Avg(ms): 137.8, 50th(ms): 109.1, 90th(ms): 218.1, 95th(ms): 302.0, 99th(ms): 436.2, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1927, TPM: 11570.7, Sum(ms): 267900.2, Avg(ms): 139.0, 50th(ms): 92.3, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 453.0, 99.9th(ms): 503.3, Max(ms): 520.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 162, TPM: 985.9, Sum(ms): 2235.6, Avg(ms): 13.8, 50th(ms): 13.6, 90th(ms): 18.9, 95th(ms): 19.9, 99th(ms): 22.0, 99.9th(ms): 24.1, Max(ms): 24.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1776, TPM: 10663.6, Sum(ms): 345348.5, Avg(ms): 194.5, 50th(ms): 184.5, 90th(ms): 369.1, 95th(ms): 419.4, 99th(ms): 486.5, 99.9th(ms): 536.9, Max(ms): 570.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 160, TPM: 960.1, Sum(ms): 2609.2, Avg(ms): 16.3, 50th(ms): 15.2, 90th(ms): 22.0, 95th(ms): 25.2, 99th(ms): 33.6, 99.9th(ms): 33.6, Max(ms): 33.6
[Current] DELIVERY - Takes(s): 10.0, Count: 167, TPM: 1006.8, Sum(ms): 21280.3, Avg(ms): 127.3, 50th(ms): 104.9, 90th(ms): 201.3, 95th(ms): 285.2, 99th(ms): 335.5, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1773, TPM: 10639.2, Sum(ms): 250974.6, Avg(ms): 141.6, 50th(ms): 109.1, 90th(ms): 302.0, 95th(ms): 369.1, 99th(ms): 486.5, 99.9th(ms): 570.4, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 188, TPM: 1130.3, Sum(ms): 2673.5, Avg(ms): 14.2, 50th(ms): 14.2, 90th(ms): 18.9, 95th(ms): 21.0, 99th(ms): 22.0, 99.9th(ms): 25.2, Max(ms): 25.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1810, TPM: 10864.1, Sum(ms): 362060.8, Avg(ms): 200.2, 50th(ms): 192.9, 90th(ms): 352.3, 95th(ms): 436.2, 99th(ms): 503.3, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 165, TPM: 992.6, Sum(ms): 2674.9, Avg(ms): 16.2, 50th(ms): 15.2, 90th(ms): 22.0, 95th(ms): 25.2, 99th(ms): 31.5, 99.9th(ms): 37.7, Max(ms): 37.7
[Current] DELIVERY - Takes(s): 10.0, Count: 173, TPM: 1039.6, Sum(ms): 22293.7, Avg(ms): 128.8, 50th(ms): 104.9, 90th(ms): 218.1, 95th(ms): 243.3, 99th(ms): 352.3, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1914, TPM: 11492.1, Sum(ms): 259794.0, Avg(ms): 135.7, 50th(ms): 83.9, 90th(ms): 352.3, 95th(ms): 436.2, 99th(ms): 570.4, 99.9th(ms): 671.1, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 158, TPM: 959.2, Sum(ms): 2245.6, Avg(ms): 14.2, 50th(ms): 14.2, 90th(ms): 19.9, 95th(ms): 22.0, 99th(ms): 26.2, 99.9th(ms): 31.5, Max(ms): 31.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1807, TPM: 10843.6, Sum(ms): 353224.6, Avg(ms): 195.6, 50th(ms): 151.0, 90th(ms): 453.0, 95th(ms): 503.3, 99th(ms): 604.0, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 165, TPM: 990.5, Sum(ms): 2704.2, Avg(ms): 16.4, 50th(ms): 15.2, 90th(ms): 23.1, 95th(ms): 27.3, 99th(ms): 30.4, 99.9th(ms): 33.6, Max(ms): 33.6
[Current] DELIVERY - Takes(s): 9.9, Count: 173, TPM: 1043.4, Sum(ms): 21950.4, Avg(ms): 126.7, 50th(ms): 104.9, 90th(ms): 201.3, 95th(ms): 226.5, 99th(ms): 302.0, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1907, TPM: 11447.5, Sum(ms): 265874.2, Avg(ms): 139.4, 50th(ms): 92.3, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 469.8, 99.9th(ms): 570.4, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 163, TPM: 978.3, Sum(ms): 2192.1, Avg(ms): 13.5, 50th(ms): 13.1, 90th(ms): 17.8, 95th(ms): 19.9, 99th(ms): 27.3, 99.9th(ms): 41.9, Max(ms): 41.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1795, TPM: 10776.0, Sum(ms): 343229.8, Avg(ms): 191.3, 50th(ms): 176.2, 90th(ms): 385.9, 95th(ms): 419.4, 99th(ms): 486.5, 99.9th(ms): 570.4, Max(ms): 604.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 187, TPM: 1126.1, Sum(ms): 3045.8, Avg(ms): 16.3, 50th(ms): 15.7, 90th(ms): 23.1, 95th(ms): 26.2, 99th(ms): 27.3, 99.9th(ms): 33.6, Max(ms): 33.6
[Current] DELIVERY - Takes(s): 10.0, Count: 152, TPM: 915.5, Sum(ms): 19364.2, Avg(ms): 127.4, 50th(ms): 104.9, 90th(ms): 192.9, 95th(ms): 268.4, 99th(ms): 335.5, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1983, TPM: 11906.9, Sum(ms): 268689.3, Avg(ms): 135.6, 50th(ms): 79.7, 90th(ms): 352.3, 95th(ms): 402.7, 99th(ms): 520.1, 99.9th(ms): 604.0, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 163, TPM: 996.6, Sum(ms): 2231.0, Avg(ms): 13.7, 50th(ms): 13.1, 90th(ms): 18.9, 95th(ms): 21.0, 99th(ms): 27.3, 99.9th(ms): 30.4, Max(ms): 30.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1836, TPM: 11021.7, Sum(ms): 346388.7, Avg(ms): 188.8, 50th(ms): 151.0, 90th(ms): 419.4, 95th(ms): 469.8, 99th(ms): 570.4, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 200, TPM: 1200.6, Sum(ms): 3172.5, Avg(ms): 15.9, 50th(ms): 14.7, 90th(ms): 21.0, 95th(ms): 24.1, 99th(ms): 35.7, 99.9th(ms): 54.5, Max(ms): 54.5
[Current] DELIVERY - Takes(s): 10.0, Count: 188, TPM: 1133.6, Sum(ms): 24898.0, Avg(ms): 132.7, 50th(ms): 109.1, 90th(ms): 218.1, 95th(ms): 268.4, 99th(ms): 335.5, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1974, TPM: 11846.5, Sum(ms): 279591.5, Avg(ms): 141.6, 50th(ms): 88.1, 90th(ms): 369.1, 95th(ms): 453.0, 99th(ms): 570.4, 99.9th(ms): 637.5, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 213, TPM: 1278.0, Sum(ms): 2921.9, Avg(ms): 13.7, 50th(ms): 14.2, 90th(ms): 18.9, 95th(ms): 19.9, 99th(ms): 23.1, 99.9th(ms): 24.1, Max(ms): 24.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1803, TPM: 10819.0, Sum(ms): 328933.4, Avg(ms): 182.6, 50th(ms): 134.2, 90th(ms): 436.2, 95th(ms): 486.5, 99th(ms): 570.4, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 170, TPM: 1023.5, Sum(ms): 2629.6, Avg(ms): 15.5, 50th(ms): 14.7, 90th(ms): 19.9, 95th(ms): 22.0, 99th(ms): 26.2, 99.9th(ms): 35.7, Max(ms): 35.7
Finished
[Summary] DELIVERY - Takes(s): 300.0, Count: 5095, TPM: 1019.1, Sum(ms): 671706.3, Avg(ms): 131.9, 50th(ms): 109.1, 90th(ms): 218.1, 95th(ms): 260.0, 99th(ms): 385.9, 99.9th(ms): 604.0, Max(ms): 738.2
[Summary] NEW_ORDER - Takes(s): 300.0, Count: 56522, TPM: 11303.5, Sum(ms): 7826490.0, Avg(ms): 138.5, 50th(ms): 92.3, 90th(ms): 318.8, 95th(ms): 402.7, 99th(ms): 520.1, 99.9th(ms): 704.6, Max(ms): 1342.2
[Summary] ORDER_STATUS - Takes(s): 300.0, Count: 5110, TPM: 1022.0, Sum(ms): 70664.9, Avg(ms): 13.8, 50th(ms): 13.6, 90th(ms): 18.9, 95th(ms): 21.0, 99th(ms): 26.2, 99.9th(ms): 37.7, Max(ms): 65.0
[Summary] PAYMENT - Takes(s): 300.0, Count: 54100, TPM: 10818.7, Sum(ms): 10499263.9, Avg(ms): 194.2, 50th(ms): 167.8, 90th(ms): 385.9, 95th(ms): 453.0, 99th(ms): 570.4, 99.9th(ms): 1040.2, Max(ms): 1409.3
[Summary] STOCK_LEVEL - Takes(s): 300.0, Count: 5103, TPM: 1020.4, Sum(ms): 87217.3, Avg(ms): 17.1, 50th(ms): 15.7, 90th(ms): 23.1, 95th(ms): 27.3, 99th(ms): 37.7, 99.9th(ms): 113.2, Max(ms): 209.7
tpmC: 11303.5, tpmTotal: 25183.7, efficiency: 21974.1%
