2026/07/12 18:44:37 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.3, Count: 31, TPM: 200.3, Sum(ms): 14353.6, Avg(ms): 461.6, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 469.8, 99th(ms): 838.9, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] DELIVERY - Takes(s): 9.9, Count: 38, TPM: 231.4, Sum(ms): 16843.7, Avg(ms): 444.2, 50th(ms): 453.0, 90th(ms): 453.0, 95th(ms): 453.0, 99th(ms): 486.5, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 355, TPM: 2131.2, Sum(ms): 92789.0, Avg(ms): 261.1, 50th(ms): 260.0, 90th(ms): 335.5, 95th(ms): 352.3, 99th(ms): 369.1, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 28, TPM: 172.2, Sum(ms): 2048.9, Avg(ms): 73.1, 50th(ms): 79.7, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 9.9, Count: 337, TPM: 2032.5, Sum(ms): 47135.7, Avg(ms): 139.6, 50th(ms): 142.6, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 201.3, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] STOCK_LEVEL - Takes(s): 9.4, Count: 28, TPM: 178.2, Sum(ms): 1510.6, Avg(ms): 54.1, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 60.8, 99th(ms): 60.8, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] DELIVERY - Takes(s): 9.4, Count: 33, TPM: 210.2, Sum(ms): 14543.6, Avg(ms): 442.6, 50th(ms): 453.0, 90th(ms): 453.0, 95th(ms): 453.0, 99th(ms): 469.8, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 9.9, Count: 363, TPM: 2191.2, Sum(ms): 96782.6, Avg(ms): 266.0, 50th(ms): 268.4, 90th(ms): 352.3, 95th(ms): 352.3, 99th(ms): 369.1, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 29, TPM: 174.2, Sum(ms): 2014.3, Avg(ms): 69.0, 50th(ms): 65.0, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 324, TPM: 1945.9, Sum(ms): 45003.4, Avg(ms): 138.4, 50th(ms): 142.6, 90th(ms): 159.4, 95th(ms): 159.4, 99th(ms): 209.7, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 24, TPM: 145.0, Sum(ms): 1277.8, Avg(ms): 53.1, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 56.6, 99th(ms): 58.7, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] DELIVERY - Takes(s): 9.6, Count: 38, TPM: 237.7, Sum(ms): 17043.8, Avg(ms): 451.0, 50th(ms): 453.0, 90th(ms): 453.0, 95th(ms): 453.0, 99th(ms): 738.2, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 9.9, Count: 342, TPM: 2076.9, Sum(ms): 92612.8, Avg(ms): 269.7, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 352.3, 99th(ms): 402.7, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 40, TPM: 240.6, Sum(ms): 2949.5, Avg(ms): 74.1, 50th(ms): 79.7, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 92.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 323, TPM: 1938.2, Sum(ms): 44376.9, Avg(ms): 136.9, 50th(ms): 142.6, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 167.8, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 43, TPM: 259.5, Sum(ms): 2331.8, Avg(ms): 54.2, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 58.7, 99th(ms): 62.9, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] DELIVERY - Takes(s): 8.5, Count: 34, TPM: 240.0, Sum(ms): 15046.9, Avg(ms): 444.1, 50th(ms): 453.0, 90th(ms): 453.0, 95th(ms): 453.0, 99th(ms): 453.0, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] NEW_ORDER - Takes(s): 9.9, Count: 353, TPM: 2132.5, Sum(ms): 94680.6, Avg(ms): 267.9, 50th(ms): 268.4, 90th(ms): 335.5, 95th(ms): 352.3, 99th(ms): 352.3, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 38, TPM: 230.9, Sum(ms): 2795.9, Avg(ms): 73.6, 50th(ms): 79.7, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 330, TPM: 1984.2, Sum(ms): 45755.0, Avg(ms): 138.2, 50th(ms): 142.6, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 167.8, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] STOCK_LEVEL - Takes(s): 9.0, Count: 35, TPM: 233.2, Sum(ms): 1871.1, Avg(ms): 53.5, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 56.6, 99th(ms): 60.8, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] DELIVERY - Takes(s): 9.7, Count: 31, TPM: 191.8, Sum(ms): 14243.4, Avg(ms): 460.8, 50th(ms): 453.0, 90th(ms): 453.0, 95th(ms): 453.0, 99th(ms): 872.4, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 340, TPM: 2042.8, Sum(ms): 91914.1, Avg(ms): 269.8, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 352.3, 99th(ms): 436.2, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 30, TPM: 181.1, Sum(ms): 2121.6, Avg(ms): 70.7, 50th(ms): 75.5, 90th(ms): 83.9, 95th(ms): 83.9, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 360, TPM: 2162.9, Sum(ms): 49719.0, Avg(ms): 137.6, 50th(ms): 142.6, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 201.3, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 30, TPM: 181.3, Sum(ms): 1580.9, Avg(ms): 52.8, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 56.6, 99th(ms): 58.7, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] DELIVERY - Takes(s): 9.5, Count: 39, TPM: 247.4, Sum(ms): 17221.8, Avg(ms): 443.3, 50th(ms): 453.0, 90th(ms): 453.0, 95th(ms): 469.8, 99th(ms): 469.8, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 345, TPM: 2072.8, Sum(ms): 91869.0, Avg(ms): 265.6, 50th(ms): 268.4, 90th(ms): 335.5, 95th(ms): 352.3, 99th(ms): 352.3, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 31, TPM: 186.7, Sum(ms): 2259.2, Avg(ms): 72.8, 50th(ms): 79.7, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 341, TPM: 2047.1, Sum(ms): 46937.3, Avg(ms): 137.2, 50th(ms): 142.6, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 201.3, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 29, TPM: 175.4, Sum(ms): 1533.1, Avg(ms): 52.9, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 58.7, 99th(ms): 60.8, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] DELIVERY - Takes(s): 9.8, Count: 33, TPM: 201.5, Sum(ms): 14465.9, Avg(ms): 440.5, 50th(ms): 453.0, 90th(ms): 453.0, 95th(ms): 453.0, 99th(ms): 453.0, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 363, TPM: 2183.8, Sum(ms): 95685.4, Avg(ms): 262.9, 50th(ms): 268.4, 90th(ms): 352.3, 95th(ms): 352.3, 99th(ms): 352.3, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 36, TPM: 217.9, Sum(ms): 2507.5, Avg(ms): 69.9, 50th(ms): 65.0, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 92.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 331, TPM: 1988.4, Sum(ms): 45502.1, Avg(ms): 137.1, 50th(ms): 142.6, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 234.9, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 33, TPM: 206.9, Sum(ms): 1760.8, Avg(ms): 53.5, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 56.6, 99th(ms): 60.8, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] DELIVERY - Takes(s): 8.9, Count: 29, TPM: 194.7, Sum(ms): 12936.1, Avg(ms): 445.5, 50th(ms): 453.0, 90th(ms): 453.0, 95th(ms): 469.8, 99th(ms): 637.5, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 369, TPM: 2225.0, Sum(ms): 99000.6, Avg(ms): 267.7, 50th(ms): 268.4, 90th(ms): 352.3, 95th(ms): 352.3, 99th(ms): 369.1, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] ORDER_STATUS - Takes(s): 8.7, Count: 28, TPM: 193.0, Sum(ms): 2066.5, Avg(ms): 73.6, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 92.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 325, TPM: 1950.2, Sum(ms): 44512.2, Avg(ms): 136.5, 50th(ms): 142.6, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 176.2, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] STOCK_LEVEL - Takes(s): 9.0, Count: 26, TPM: 172.9, Sum(ms): 1377.2, Avg(ms): 53.1, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 56.6, 99th(ms): 58.7, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] DELIVERY - Takes(s): 9.9, Count: 39, TPM: 237.2, Sum(ms): 17521.0, Avg(ms): 451.0, 50th(ms): 453.0, 90th(ms): 453.0, 95th(ms): 453.0, 99th(ms): 704.6, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] NEW_ORDER - Takes(s): 9.9, Count: 341, TPM: 2059.2, Sum(ms): 93235.5, Avg(ms): 272.2, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 352.3, 99th(ms): 402.7, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 33, TPM: 200.7, Sum(ms): 2529.2, Avg(ms): 76.6, 50th(ms): 79.7, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 92.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 324, TPM: 1948.7, Sum(ms): 44461.4, Avg(ms): 136.6, 50th(ms): 142.6, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 192.9, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 35, TPM: 213.5, Sum(ms): 1851.2, Avg(ms): 52.9, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 56.6, 99th(ms): 56.6, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] DELIVERY - Takes(s): 9.5, Count: 24, TPM: 151.7, Sum(ms): 10868.9, Avg(ms): 454.0, 50th(ms): 453.0, 90th(ms): 453.0, 95th(ms): 453.0, 99th(ms): 805.3, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 354, TPM: 2126.9, Sum(ms): 94739.4, Avg(ms): 267.2, 50th(ms): 268.4, 90th(ms): 335.5, 95th(ms): 352.3, 99th(ms): 369.1, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] ORDER_STATUS - Takes(s): 9.4, Count: 30, TPM: 191.7, Sum(ms): 2138.7, Avg(ms): 71.1, 50th(ms): 71.3, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 365, TPM: 2192.9, Sum(ms): 50224.9, Avg(ms): 137.2, 50th(ms): 142.6, 90th(ms): 159.4, 95th(ms): 159.4, 99th(ms): 209.7, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 9.0, Count: 34, TPM: 225.5, Sum(ms): 1815.8, Avg(ms): 53.5, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 58.7, 99th(ms): 60.8, 99.9th(ms): 60.8, Max(ms): 60.8
Finished
[Summary] DELIVERY - Takes(s): 299.5, Count: 945, TPM: 189.3, Sum(ms): 424007.2, Avg(ms): 449.6, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 469.8, 99th(ms): 738.2, 99.9th(ms): 872.4, Max(ms): 906.0
[Summary] NEW_ORDER - Takes(s): 299.9, Count: 10638, TPM: 2128.4, Sum(ms): 2866133.6, Avg(ms): 269.2, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 352.3, 99th(ms): 369.1, 99.9th(ms): 637.5, Max(ms): 805.3
[Summary] ORDER_STATUS - Takes(s): 299.9, Count: 968, TPM: 193.6, Sum(ms): 70801.7, Avg(ms): 73.1, 50th(ms): 79.7, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 92.3, 99.9th(ms): 96.5, Max(ms): 352.3
[Summary] PAYMENT - Takes(s): 300.0, Count: 9921, TPM: 1984.1, Sum(ms): 1383964.9, Avg(ms): 139.3, 50th(ms): 142.6, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 209.7, 99.9th(ms): 419.4, Max(ms): 604.0
[Summary] STOCK_LEVEL - Takes(s): 299.7, Count: 917, TPM: 183.6, Sum(ms): 50197.0, Avg(ms): 54.8, 50th(ms): 54.5, 90th(ms): 58.7, 95th(ms): 60.8, 99th(ms): 71.3, 99.9th(ms): 83.9, Max(ms): 88.1
tpmC: 2128.4, tpmTotal: 4679.1, efficiency: 129.3%
