2026/06/10 12:59:00 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 10.0, Count: 178, TPM: 1068.2, Sum(ms): 40859.3, Avg(ms): 229.6, 50th(ms): 234.9, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 402.7, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2016, TPM: 12098.7, Sum(ms): 373206.2, Avg(ms): 185.1, 50th(ms): 176.2, 90th(ms): 302.0, 95th(ms): 335.5, 99th(ms): 419.4, 99.9th(ms): 520.1, Max(ms): 536.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 195, TPM: 1177.8, Sum(ms): 5751.0, Avg(ms): 29.5, 50th(ms): 28.3, 90th(ms): 50.3, 95th(ms): 52.4, 99th(ms): 75.5, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1966, TPM: 11797.8, Sum(ms): 208305.9, Avg(ms): 106.0, 50th(ms): 100.7, 90th(ms): 159.4, 95th(ms): 192.9, 99th(ms): 285.2, 99.9th(ms): 352.3, Max(ms): 402.7
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 174, TPM: 1060.1, Sum(ms): 4168.2, Avg(ms): 23.9, 50th(ms): 22.0, 90th(ms): 37.7, 95th(ms): 48.2, 99th(ms): 79.7, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] DELIVERY - Takes(s): 10.0, Count: 177, TPM: 1063.5, Sum(ms): 42821.6, Avg(ms): 242.0, 50th(ms): 243.3, 90th(ms): 335.5, 95th(ms): 369.1, 99th(ms): 469.8, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1959, TPM: 11764.8, Sum(ms): 381411.2, Avg(ms): 194.8, 50th(ms): 184.5, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 469.8, 99.9th(ms): 570.4, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 183, TPM: 1099.2, Sum(ms): 5731.3, Avg(ms): 31.3, 50th(ms): 29.4, 90th(ms): 50.3, 95th(ms): 58.7, 99th(ms): 71.3, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1827, TPM: 10965.4, Sum(ms): 200295.5, Avg(ms): 109.7, 50th(ms): 100.7, 90th(ms): 167.8, 95th(ms): 209.7, 99th(ms): 302.0, 99.9th(ms): 419.4, Max(ms): 453.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 180, TPM: 1080.4, Sum(ms): 4155.3, Avg(ms): 23.1, 50th(ms): 21.0, 90th(ms): 35.7, 95th(ms): 41.9, 99th(ms): 67.1, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] DELIVERY - Takes(s): 9.9, Count: 169, TPM: 1027.3, Sum(ms): 39723.8, Avg(ms): 235.3, 50th(ms): 234.9, 90th(ms): 335.5, 95th(ms): 369.1, 99th(ms): 419.4, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1948, TPM: 11688.9, Sum(ms): 379532.7, Avg(ms): 194.9, 50th(ms): 184.5, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 453.0, 99.9th(ms): 520.1, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 184, TPM: 1112.7, Sum(ms): 6035.2, Avg(ms): 32.9, 50th(ms): 31.5, 90th(ms): 50.3, 95th(ms): 54.5, 99th(ms): 71.3, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1890, TPM: 11344.3, Sum(ms): 201554.2, Avg(ms): 106.7, 50th(ms): 96.5, 90th(ms): 159.4, 95th(ms): 201.3, 99th(ms): 318.8, 99.9th(ms): 419.4, Max(ms): 453.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 188, TPM: 1136.6, Sum(ms): 4605.9, Avg(ms): 24.5, 50th(ms): 23.1, 90th(ms): 39.8, 95th(ms): 48.2, 99th(ms): 62.9, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 10.0, Count: 190, TPM: 1141.7, Sum(ms): 43026.3, Avg(ms): 226.8, 50th(ms): 226.5, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 419.4, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2120, TPM: 12739.7, Sum(ms): 392889.8, Avg(ms): 185.4, 50th(ms): 176.2, 90th(ms): 302.0, 95th(ms): 335.5, 99th(ms): 402.7, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 160, TPM: 977.0, Sum(ms): 4756.0, Avg(ms): 29.7, 50th(ms): 28.3, 90th(ms): 46.1, 95th(ms): 52.4, 99th(ms): 60.8, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1859, TPM: 11169.1, Sum(ms): 189447.5, Avg(ms): 101.9, 50th(ms): 96.5, 90th(ms): 151.0, 95th(ms): 184.5, 99th(ms): 268.4, 99.9th(ms): 352.3, Max(ms): 402.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 153, TPM: 921.1, Sum(ms): 3385.5, Avg(ms): 22.1, 50th(ms): 19.9, 90th(ms): 35.7, 95th(ms): 41.9, 99th(ms): 58.7, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] DELIVERY - Takes(s): 10.0, Count: 172, TPM: 1035.8, Sum(ms): 40380.1, Avg(ms): 234.8, 50th(ms): 234.9, 90th(ms): 335.5, 95th(ms): 369.1, 99th(ms): 402.7, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1945, TPM: 11671.9, Sum(ms): 372658.0, Avg(ms): 191.7, 50th(ms): 184.5, 90th(ms): 302.0, 95th(ms): 335.5, 99th(ms): 419.4, 99.9th(ms): 536.9, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 173, TPM: 1042.1, Sum(ms): 5234.8, Avg(ms): 30.3, 50th(ms): 29.4, 90th(ms): 46.1, 95th(ms): 54.5, 99th(ms): 67.1, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1949, TPM: 11700.0, Sum(ms): 210925.9, Avg(ms): 108.3, 50th(ms): 100.7, 90th(ms): 167.8, 95th(ms): 201.3, 99th(ms): 302.0, 99.9th(ms): 369.1, Max(ms): 486.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 172, TPM: 1037.7, Sum(ms): 4155.0, Avg(ms): 24.1, 50th(ms): 22.0, 90th(ms): 37.7, 95th(ms): 44.0, 99th(ms): 65.0, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] DELIVERY - Takes(s): 10.0, Count: 167, TPM: 1002.4, Sum(ms): 38690.1, Avg(ms): 231.6, 50th(ms): 226.5, 90th(ms): 335.5, 95th(ms): 352.3, 99th(ms): 402.7, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2001, TPM: 12022.5, Sum(ms): 381010.1, Avg(ms): 190.6, 50th(ms): 184.5, 90th(ms): 302.0, 95th(ms): 352.3, 99th(ms): 436.2, 99.9th(ms): 570.4, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 159, TPM: 956.1, Sum(ms): 5016.2, Avg(ms): 31.5, 50th(ms): 29.4, 90th(ms): 48.2, 95th(ms): 56.6, 99th(ms): 62.9, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1964, TPM: 11788.5, Sum(ms): 202052.1, Avg(ms): 102.9, 50th(ms): 96.5, 90th(ms): 159.4, 95th(ms): 184.5, 99th(ms): 251.7, 99.9th(ms): 352.3, Max(ms): 453.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 177, TPM: 1067.6, Sum(ms): 3944.3, Avg(ms): 22.3, 50th(ms): 19.9, 90th(ms): 35.7, 95th(ms): 41.9, 99th(ms): 52.4, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 10.0, Count: 163, TPM: 980.0, Sum(ms): 37667.0, Avg(ms): 231.0, 50th(ms): 226.5, 90th(ms): 335.5, 95th(ms): 369.1, 99th(ms): 453.0, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2016, TPM: 12109.4, Sum(ms): 385150.2, Avg(ms): 191.1, 50th(ms): 184.5, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 419.4, 99.9th(ms): 604.0, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 172, TPM: 1036.7, Sum(ms): 5425.3, Avg(ms): 31.6, 50th(ms): 29.4, 90th(ms): 50.3, 95th(ms): 58.7, 99th(ms): 67.1, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1869, TPM: 11217.3, Sum(ms): 202676.0, Avg(ms): 108.4, 50th(ms): 100.7, 90th(ms): 159.4, 95th(ms): 201.3, 99th(ms): 302.0, 99.9th(ms): 402.7, Max(ms): 436.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 191, TPM: 1150.3, Sum(ms): 4478.0, Avg(ms): 23.4, 50th(ms): 21.0, 90th(ms): 37.7, 95th(ms): 46.1, 99th(ms): 67.1, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] DELIVERY - Takes(s): 10.0, Count: 167, TPM: 1003.2, Sum(ms): 43586.7, Avg(ms): 261.1, 50th(ms): 260.0, 90th(ms): 385.9, 95th(ms): 436.2, 99th(ms): 503.3, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1821, TPM: 10931.4, Sum(ms): 371273.0, Avg(ms): 203.9, 50th(ms): 192.9, 90th(ms): 352.3, 95th(ms): 402.7, 99th(ms): 503.3, 99.9th(ms): 704.6, Max(ms): 738.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 165, TPM: 992.2, Sum(ms): 5790.8, Avg(ms): 35.1, 50th(ms): 30.4, 90th(ms): 58.7, 95th(ms): 79.7, 99th(ms): 125.8, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1831, TPM: 10985.8, Sum(ms): 202529.8, Avg(ms): 110.6, 50th(ms): 100.7, 90th(ms): 176.2, 95th(ms): 209.7, 99th(ms): 302.0, 99.9th(ms): 385.9, Max(ms): 419.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 172, TPM: 1034.0, Sum(ms): 4207.7, Avg(ms): 24.4, 50th(ms): 23.1, 90th(ms): 39.8, 95th(ms): 46.1, 99th(ms): 71.3, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 10.0, Count: 178, TPM: 1068.3, Sum(ms): 44653.5, Avg(ms): 251.0, 50th(ms): 251.7, 90th(ms): 352.3, 95th(ms): 402.7, 99th(ms): 453.0, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1945, TPM: 11671.3, Sum(ms): 380161.9, Avg(ms): 195.5, 50th(ms): 184.5, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 453.0, 99.9th(ms): 604.0, Max(ms): 805.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 196, TPM: 1176.6, Sum(ms): 6109.7, Avg(ms): 31.2, 50th(ms): 30.4, 90th(ms): 48.2, 95th(ms): 56.6, 99th(ms): 71.3, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1767, TPM: 10602.9, Sum(ms): 202009.9, Avg(ms): 114.4, 50th(ms): 104.9, 90th(ms): 176.2, 95th(ms): 209.7, 99th(ms): 302.0, 99.9th(ms): 453.0, Max(ms): 469.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 170, TPM: 1031.6, Sum(ms): 4442.3, Avg(ms): 26.1, 50th(ms): 23.1, 90th(ms): 44.0, 95th(ms): 58.7, 99th(ms): 79.7, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] DELIVERY - Takes(s): 10.0, Count: 201, TPM: 1211.1, Sum(ms): 48503.6, Avg(ms): 241.2, 50th(ms): 234.9, 90th(ms): 369.1, 95th(ms): 402.7, 99th(ms): 436.2, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1934, TPM: 11617.2, Sum(ms): 367106.4, Avg(ms): 189.9, 50th(ms): 176.2, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 402.7, 99.9th(ms): 570.4, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 169, TPM: 1017.8, Sum(ms): 5437.5, Avg(ms): 32.2, 50th(ms): 30.4, 90th(ms): 48.2, 95th(ms): 58.7, 99th(ms): 83.9, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1899, TPM: 11397.1, Sum(ms): 207063.2, Avg(ms): 109.1, 50th(ms): 100.7, 90th(ms): 167.8, 95th(ms): 201.3, 99th(ms): 285.2, 99.9th(ms): 402.7, Max(ms): 469.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 171, TPM: 1029.2, Sum(ms): 4055.5, Avg(ms): 23.8, 50th(ms): 22.0, 90th(ms): 39.8, 95th(ms): 44.0, 99th(ms): 62.9, 99.9th(ms): 75.5, Max(ms): 75.5
Finished
[Summary] DELIVERY - Takes(s): 300.1, Count: 5190, TPM: 1037.8, Sum(ms): 1264635.8, Avg(ms): 243.8, 50th(ms): 243.3, 90th(ms): 352.3, 95th(ms): 402.7, 99th(ms): 486.5, 99.9th(ms): 637.5, Max(ms): 805.3
[Summary] NEW_ORDER - Takes(s): 300.1, Count: 57805, TPM: 11556.3, Sum(ms): 11327276.7, Avg(ms): 196.0, 50th(ms): 184.5, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 453.0, 99.9th(ms): 604.0, Max(ms): 872.4
[Summary] ORDER_STATUS - Takes(s): 300.2, Count: 5173, TPM: 1034.0, Sum(ms): 165613.9, Avg(ms): 32.0, 50th(ms): 29.4, 90th(ms): 52.4, 95th(ms): 60.8, 99th(ms): 83.9, 99.9th(ms): 125.8, Max(ms): 184.5
[Summary] PAYMENT - Takes(s): 300.1, Count: 55513, TPM: 11097.4, Sum(ms): 6101079.9, Avg(ms): 109.9, 50th(ms): 100.7, 90th(ms): 167.8, 95th(ms): 201.3, 99th(ms): 302.0, 99.9th(ms): 419.4, Max(ms): 570.4
[Summary] STOCK_LEVEL - Takes(s): 300.2, Count: 5135, TPM: 1026.4, Sum(ms): 126826.8, Avg(ms): 24.7, 50th(ms): 23.1, 90th(ms): 39.8, 95th(ms): 48.2, 99th(ms): 71.3, 99.9th(ms): 125.8, Max(ms): 159.4
tpmC: 11556.3, tpmTotal: 25751.8, efficiency: 702.0%
