procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13496080   1064 1275436    0    0     0  1193 7260 9745  2  2 96  1  0
 0  0      0 13495792   1064 1275432    0    0     0  2198 6093 8324  1  2 95  1  0
 0  0      0 13495808   1064 1275432    0    0     0   623 4921 7080  1  2 96  1  0
 0  0      0 13497620   1064 1275436    0    0     0   352 3871 5947  1  1 97  1  0
 0  0      0 13497052   1064 1275440    0    0     0   535 4828 7079  1  2 97  1  0
 0  0      0 13497212   1064 1275440    0    0     0  1173 7362 9892  2  2 96  1  0
 0  0      0 13496028   1064 1277300    0    0     0  5454 13392 19440  4  4 90  3  0
 1  0      0 13496028   1064 1277300    0    0     0   668 5321 7786  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13496028   1064 1277300    0    0     0   350 4247 6258  1  1 97  0  0
 0  0      0 13495804   1064 1277304    0    0     0   564 4980 7135  1  2 96  1  0
 0  0      0 13495900   1064 1277304    0    0     0  1219 7604 10069  1  2 96  1  0
 0  0      0 13495676   1064 1277320    0    0    24  1142 6485 8675  1  2 96  1  0
 0  0      0 13495644   1064 1277320    0    0     0   622 5203 7313  2  2 96  1  0
 0  0      0 13495324   1064 1277324    0    0     0   348 4176 6245  1  2 97  0  0
 0  0      0 13495292   1064 1277324    0    0     0   571 4909 7054  1  2 97  1  0
 0  0      0 13495024   1064 1277316    0    0     0  1136 6929 9162  1  2 96  1  0
 0  0      0 13495120   1064 1277320    0    0     0   904 6197 8280  2  2 95  1  0
 1  0      0 13494992   1064 1277324    0    0     0   628 4971 7124  1  2 97  1  0
 0  0      0 13494944   1064 1277324    0    0     0   339 3778 5761  1  1 97  1  0
 0  0      0 13494752   1064 1277324    0    0     0   551 4292 6124  1  1 97  1  0
 0  0      0 13494720   1064 1277324    0    0     0  1138 6609 8855  2  2 95  1  0
 0  0      0 13496516   1064 1275720    0    0     0  2032 7388 10108  2  2 95  1  0
 1  0      0 13496388   1064 1275724    0    0     0   616 5235 7283  1  2 96  1  0
 0  0      0 13496292   1064 1275724    0    0     0   362 4019 6141  1  1 97  1  0
 0  0      0 13496100   1064 1275724    0    0     0   567 4832 7037  1  2 97  1  0
 0  0      0 13495848   1064 1275728    0    0     0  1116 7053 9392  1  3 95  1  0
 0  0      0 13495944   1064 1275728    0    0     0   887 6098 8374  1  2 96  1  0
