Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/09/26 	_x86_64_	(4 CPU)

06:33:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:35:19     all    0.00    0.00    0.00    0.00    0.00    0.25    0.25    0.00    0.00   99.50
06:35:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:35:21     all    0.50    0.00    0.00    0.00    0.25    0.00    0.25    0.00    0.00   99.00
06:35:22     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
06:35:23     all    0.00    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.25
06:35:24     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
06:35:25     all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
06:35:26     all    0.75    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00   99.00
06:35:27     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
06:35:28     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
06:35:29     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.00
06:35:30     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
06:35:31     all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.50
06:35:32     all    0.50    0.00    0.00    0.00    0.25    0.00    0.25    0.00    0.00   98.99
06:35:33     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
06:35:34     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:35:35     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
06:35:36     all    0.25    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.25
06:35:37     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
06:35:38     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
06:35:39     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
06:35:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:35:41     all    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.25
06:35:42     all    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.50
06:35:43     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
06:35:44     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
06:35:45     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
06:35:46     all    0.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.25
06:35:47     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.00
06:35:48     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
06:35:49     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
06:35:50     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
06:35:51     all    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.25
06:35:52     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
06:35:53     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
06:35:54     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
06:35:55     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
06:35:56     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
06:35:57     all    0.25    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.25
06:35:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:35:59     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.00
06:36:00     all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.75
06:36:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:02     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
