procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1857472   1076 5417376    0    0     0     0 29602 34063  2  5 93  0  0
 1  0   3840 1857504   1076 5417376    0    0     0     0 28352 33807  2  5 93  0  0
 2  0   3840 1857808   1076 5417376    0    0     0     0 29696 35048  3  5 92  0  0
 3  0   3840 1857476   1076 5417380    0    0     0     0 28385 32797  2  4 94  0  0
 0  0   3840 1857532   1076 5417380    0    0     0     0 31630 36080  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1857764   1076 5417380    0    0     0     0 29373 33497  2  5 93  0  0
 2  0   3840 1857848   1076 5417384    0    0     0     0 30018 35703  2  5 93  0  0
 0  0   3840 1857368   1076 5417388    0    0     0     0 29671 34205  2  5 92  0  0
 0  0   3840 1857380   1076 5417388    0    0     0     0 28692 33598  3  5 93  0  0
 0  0   3840 1857204   1076 5417388    0    0     0     0 28363 32655  2  5 93  0  0
 1  0   3840 1857576   1076 5417392    0    0     0     0 27872 32169  2  5 92  0  0
 0  0   3840 1857448   1076 5417396    0    0     0    36 30848 34584  2  5 93  0  0
 0  0   3840 1857540   1076 5417396    0    0     0     0 29037 33599  2  4 93  0  0
 0  0   3840 1857808   1076 5417396    0    0     0     0 31759 37174  2  5 93  0  0
 0  0   3840 1857020   1076 5417396    0    0     0     0 29030 33538  2  4 94  0  0
 0  0   3840 1857504   1076 5417396    0    0     0     0 30715 35131  2  5 93  0  0
 1  0   3840 1857056   1076 5417396    0    0     0    72 31371 37293  2  5 93  0  0
 0  0   3840 1857224   1076 5417404    0    0     0     0 28085 32465  2  5 93  0  0
 1  0   3840 1857688   1076 5417408    0    0     0     0 30966 34977  3  5 92  0  0
 0  0   3840 1832504   1076 5417408    0    0     0     4 26088 30698  4  5 91  0  0
 1  0   3840 1832780   1076 5417412    0    0     0     0 29694 33725  2  4 94  0  0
 0  0   3840 1832544   1076 5417412    0    0     0     0 27483 32289  2  5 94  0  0
 0  0   3840 1833180   1076 5417412    0    0     0     0 27219 31728  2  4 94  0  0
 1  0   3840 1833112   1076 5417416    0    0     0     0 30463 34840  3  5 92  0  0
 0  0   3840 1833244   1076 5417420    0    0     0     0 27499 31861  2  4 94  0  0
 0  0   3840 1832676   1076 5417420    0    0     0     0 29724 35238  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1832892   1076 5417420    0    0     0     8 29617 35126  2  5 93  0  0
 1  0   3840 1832676   1076 5417420    0    0     0     0 30686 34440  3  5 92  0  0
 0  0   3840 1832632   1076 5417424    0    0     0   103 27986 32809  2  5 93  0  0
 0  0   3840 1832776   1076 5417424    0    0     0     0 29053 32922  2  5 93  0  0
 1  0   3840 1832468   1076 5417424    0    0     0     0 32605 35695  2  5 93  0  0
 0  0   3840 1832684   1076 5417424    0    0     0     0 32652 35922  2  6 93  0  0
 2  0   3840 1832760   1076 5417424    0    0     0     0 32226 35677  2  5 93  0  0
 0  0   3840 1832972   1076 5417428    0    0     0     0 30743 34734  3  5 92  0  0
 0  0   3840 1832524   1076 5417428    0    0     0     0 28086 32897  2  5 93  0  0
 0  0   3840 1833020   1076 5417436    0    0     0     0 29052 33984  3  4 93  0  0
 0  0   3840 1832836   1076 5417444    0    0     0    16 29475 33881  2  5 93  0  0
 1  0   3840 1857100   1076 5417448    0    0     0   284 26787 31183  8  7 85  0  0
 0  0   3840 1857064   1076 5417452    0    0     0     0 31662 35794  3  5 92  0  0
 0  0   3840 1856928   1076 5417452    0    0     0     0 29026 34006  2  4 94  0  0
 0  0   3840 1856892   1076 5417452    0    0     0     0 28008 33971  2  4 93  0  0
 0  0   3840 1856712   1076 5417452    0    0     0     0 29066 33794  2  5 93  0  0
 0  0   3840 1857252   1076 5417452    0    0     0     0 28421 33768  2  5 93  0  0
 1  0   3840 1857300   1076 5417452    0    0     0     0 31134 35381  3  5 93  0  0
 1  0   3840 1857152   1076 5417452    0    0     0     0 30378 35329  2  5 93  0  0
 0  0   3840 1856688   1076 5417452    0    0     0     0 30530 35691  3  5 93  0  0
