procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 694664   5796 6792028    0    0     0     0 36259 40126  3  6 91  0  0
 0  0   2560 695100   5796 6792028    0    0     0     0 34421 36376  3  7 91  0  0
 0  0   2560 694668   5796 6792028    0    0     0     0 26078 26248  2  5 93  0  0
 0  0   2560 694556   5796 6792028    0    0     0     0 33885 33041  3  7 91  0  0
 0  0   2560 694472   5796 6792028    0    0     0    20 32355 33925  3  6 91  0  0
 1  0   2560 694332   5796 6792032    0    0     0     0 33217 34615  3  6 91  0  0
 0  0   2560 694780   5796 6792036    0    0     0     0 30500 31021  3  6 91  0  0
 0  0   2560 695168   5796 6792044    0    0     0     0 32526 33301  2  6 92  0  0
 0  0   2560 694828   5796 6792044    0    0     0     0 26602 27014  2  6 92  0  0
 0  0   2560 695008   5796 6792048    0    0     0     0 32493 33008  3  6 91  0  0
 0  0   2560 694996   5796 6792048    0    0     0     0 33644 35271  3  6 91  0  0
 0  0   2560 694784   5796 6792048    0    0     0     0 33216 35137  3  7 90  0  0
 0  0   2560 694936   5796 6792048    0    0     0     0 37173 39648  3  7 90  0  0
 0  0   2560 694984   5796 6792052    0    0     0     0 31132 33393  2  6 92  0  0
 0  0   2560 694728   5796 6792052    0    0     0    16 33592 33384  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 694492   5796 6792056    0    0     0     0 36227 38311  3  7 90  0  0
 0  0   2560 694632   5796 6792056    0    0     0     0 35348 38685  3  6 91  0  0
 0  0   2560 695000   5796 6792056    0    0     0     0 35106 38466  3  6 92  0  0
 0  0   2560 695276   5796 6792060    0    0     0     0 31448 33696  3  6 92  0  0
 1  0   2560 695304   5796 6792060    0    0     0    36 30680 31057  3  5 92  0  0
 1  0   2560 695484   5796 6792060    0    0     0     0 36883 38586  3  7 90  0  0
 1  0   2560 695496   5796 6792064    0    0     0     0 35679 38193  2  6 91  0  0
 1  0   2560 695820   5796 6792068    0    0     0     0 33338 35795  3  6 91  0  0
 0  0   2560 695408   5796 6792068    0    0     0     0 31612 33843  2  6 92  0  0
 0  0   2560 695500   5796 6792068    0    0     0     0 22239 22559  1  4 95  0  0
 2  0   2560 694804   5796 6792068    0    0     0     0 34901 34162  3  7 91  0  0
 0  0   2560 694184   5796 6792068    0    0     0     0 30922 32413  3  7 90  0  0
 0  0   2560 694372   5796 6792068    0    0     0     0 32690 34808  3  7 91  0  0
 1  0   2560 694288   5796 6792072    0    0     0     0 33726 35995  3  6 91  0  0
 0  0   2560 694688   5796 6792072    0    0     0     0 30185 32469  2  6 92  0  0
 1  0   2560 670492   5796 6792072    0    0     0   212 28851 29570  5  6 89  0  0
 1  0   2560 670656   5796 6792080    0    0     0     0 34563 36138  3  6 91  0  0
 0  0   2560 670392   5796 6792084    0    0     0     0 33143 35846  3  6 91  0  0
 1  0   2560 670544   5796 6792088    0    0     0     0 33681 35896  3  6 91  0  0
 3  0   2560 670716   5796 6792088    0    0     0     0 31195 33791  3  6 91  0  0
 0  0   2560 670632   5796 6792092    0    0     0    16 28316 30052  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 670532   5796 6792092    0    0     0     0 28511 28723  2  5 93  0  0
 0  0   2560 670136   5796 6792092    0    0     0     0 31666 31868  3  6 91  0  0
 2  0   2560 670016   5796 6792092    0    0     0     0 32108 34174  2  6 92  0  0
 0  0   2560 670884   5796 6792096    0    0     0     0 35843 38727  2  6 92  0  0
 0  0   2560 670712   5796 6792096    0    0     0     4 35811 37771  3  7 90  0  0
 0  0   2560 670504   5796 6792096    0    0     0     0 27770 29436  2  5 93  0  0
 0  0   2560 670368   5796 6792096    0    0     0     0 33381 34378  2  6 92  0  0
 0  0   2560 670292   5796 6792100    0    0     0     0 36555 38522  3  6 91  0  0
 0  0   2560 670064   5796 6792100    0    0     0     0 34753 36890  2  6 92  0  0
 1  0   2560 670272   5796 6792104    0    0     0     4 34829 37534  3  7 91  0  0
 1  0   2560 670676   5796 6792108    0    0     0     0 27397 29440  2  5 93  0  0
 0  0   2560 670748   5796 6792116    0    0     0     0 28228 28333  2  5 93  0  0
 0  0   2560 670396   5796 6792120    0    0     0     0 34880 36085  2  6 92  0  0
 0  0   2560 694764   5796 6792124    0    0     0   272 32298 35238  9  8 83  0  0
 0  0   2560 694696   5796 6792124    0    0     0     0 37631 40154  3  6 91  0  0
 1  0   2560 694840   5796 6792124    0    0     0     0 35647 38585  3  6 91  0  0
 0  0   2560 694752   5796 6792124    0    0     0     0 29190 30879  2  5 93  0  0
 1  0   2560 694288   5796 6792128    0    0     0     0 32726 33827  2  6 92  0  0
 0  0   2560 694648   5796 6792128    0    0     0     0 34859 35825  3  5 92  0  0
 0  0   2560 695264   5796 6792128    0    0     0    16 36685 39020  3  6 91  0  0
 0  0   2560 695076   5796 6792128    0    0     0     0 35806 38667  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 695024   5796 6792128    0    0     0     0 26515 27333  1  5 94  0  0
 0  0   2560 695232   5796 6792128    0    0     0     0 35989 35790  2  6 92  0  0
 0  0   2560 695080   5796 6792128    0    0     0     0 35477 37260  2  6 92  0  0
 0  0   2560 695004   5796 6792140    0    0     0    50 34634 36809  2  7 91  0  0
 0  0   2560 694940   5796 6792144    0    0     0     0 34097 36961  3  6 91  0  0
 1  0   2560 694988   5796 6792144    0    0     0     0 30340 32492  3  6 91  0  0
 1  0   2560 694836   5796 6792144    0    0     0     0 25470 25882  2  5 93  0  0
 0  0   2560 720512   5796 6792144    0    0     0     0 6972 5442  1  2 98  0  0
