procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  1      0 162916     12 6986732    0    0 11096 21976 18875 7338 71  9  2 18  0
 3  1      0 152208     12 6989004    0    0  9896 66874 17298 7030 72  8  5 15  0
 6  1      0 160616     12 6979012    0    0  9576 132132 16465 7068 68 10  4 18  0
 3  1      0 207840     12 6962932    0    0 71280 69327 21620 7987 72 10  5 14  0
 4  1      0 163388     12 7058300    0    0 71180 73776 22218 7042 70 10  5 14  0
 7  1      0 157120     12 7046080    0    0 84216 78002 15486 5842 73  9  5 14  0
 3  1      0 174040     12 7008696    0    0 74508 72842 17721 7841 71  9  7 13  0
 4  1      0 184216     12 6969868    0    0 29816 71308 19232 9130 69  9  8 14  0
 3  1      0 239340     12 6899612    0    0 20212 41074 18978 8681 72  9  5 13  0
 5  0      0 231344     12 6911372    0    0 11880 15444 19431 6513 71  9  0 21  0
 5  0      0 222020     12 6923036    0    0 11544 14336 18085 6184 73  8  0 20  0
 5  1      0 212028     12 6934844    0    0 11944 15912 19712 6586 72  8  0 21  0
 3  1      0 203808     12 6946964    0    0 12068 16476 18887 6196 72  8  0 20  0
 3  1      0 189632     12 6960116    0    0 13080 17169 19695 6605 71  8  0 20  0
 2  2      0 163080     12 6984284    0    0 10416 33701 20338 10207 72  7  9 11  0
 9  1      0 167968     12 6973388    0    0 31108 93940 18719 7543 71  9  6 15  0
 3  1      0 188620     12 6941948    0    0 33760 100826 18979 7174 67 10  4 18  0
 2  2      0 191964     12 6928432    0    0 11124 16483 20614 6612 70  9  0 21  0
 3  2      0 199364     12 6940316    0    0 11960 15628 20813 6338 70  8  1 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2      0 191444     12 6952736    0    0 12436 14680 19980 7195 71  8  3 17  0
 2  2      0 172396     12 6972024    0    0 10364 27319 17514 6359 72  8  2 19  0
 5  1      0 150128     12 6995460    0    0 10284 72611 16597 6574 72  8  2 18  0
 4  1      0 170040     12 6968552    0    0 25432 52793 18628 5937 74  8  2 16  0
 8  0      0 150188     12 6983604    0    0 41608 52575 19847 7128 72  8  5 15  0
 4  0      0 170432     12 6971044    0    0 55436 57033 18803 6433 72  8  4 16  0
 4  0      0 189504     12 6966008    0    0 20104 47406 20150 6672 73  8  3 16  0
 3  1      0 294620     12 6868564    0    0 10980 14336 21558 5964 72  9  1 18  0
 4  1      0 273928     12 6894180    0    0 10188 33893 21101 6058 71  9  1 19  0
 3  2      0 248700     12 6896952    0    0 11068 24725 19045 7728 70  9  4 17  0
 5  1      0 237896     12 6908364    0    0 11412 15872 19684 6783 71  8  0 21  0
 3  1      0 225476     12 6919844    0    0 11476 16356 19671 6538 71  8  0 21  0
 3  1      0 215080     12 6930592    0    0 10836 14908 18110 6019 74  8  0 19  0
 3  1      0 206320     12 6943108    0    0 12528 16084 20028 7015 71  9  2 18  0
 2  2      0 176992     12 6968892    0    0 11008 34888 18739 6326 72  8  1 19  0
 5  1      0 168332     12 6967952    0    0 10100 59883 19793 7015 70  9  2 18  0
 4  1      0 155920     12 6978704    0    0 10752 16108 20036 6729 71  8  0 21  0
 3  2      0 149464     12 6988004    0    0  9472 14384 18949 6828 74  8  2 17  0
 4  1      0 165816     12 6980860    0    0 12220 15828 20116 6454 71  9  0 20  0
 1  3      0 157096     12 6992364    0    0 11536 15756 19205 6369 71  9  0 20  0
 6  1      0 163204     12 6987120    0    0 13276 17144 18907 6341 71  8  0 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 151648     12 6993068    0    0  9396 68297 19485 9479 70  9 10 11  0
 7  2      0 152048     12 6990992    0    0 34128 56382 17541 7930 74  8 10  9  0
 2  2      0 155864     12 6986456    0    0 63252 75356 20368 8462 70 10  8 13  0
 8  0      0 162388     12 6975884    0    0 66140 71718 19634 8889 70  9  9 12  0
 3  3      0 176768     12 6961260    0    0 56984 71210 18889 9480 69  9 12 10  0
 3  1      0 166868     12 6980020    0    0 73800 67439 19656 8742 73  8  9 10  0
 4  1      0 155848     12 6991964    0    0 67060 78596 17048 7485 70  9  5 16  0
 2  2      0 237092     12 6906852    0    0 10680 67583 18535 8882 71  9  8 12  0
 3  1      0 286448     12 6854772    0    0 13704 22860 21176 10098 68  9  8 15  0
 4  1      0 272052     12 6872336    0    0 13132 13700 20173 8342 69  8  5 18  0
 4  1      0 260908     12 6885284    0    0 12920 15952 20817 7719 70  8  3 19  0
 2  2      0 247012     12 6900324    0    0 15072 16748 20143 6503 70  8  0 22  0
 4  1      0 236148     12 6911064    0    0 10656 16408 18576 6069 73  7  1 19  0
 2  2      0 158908     12 6987136    0    0 28936 67092 19078 9468 67  9  5 20  0
 3  2      0 164264     12 6969280    0    0 10808 74025 17493 7802 70  8  3 19  0
 4  0      0 183068     12 6944596    0    0 33304 55298 21400 9679 65 10  5 20  0
 3  1      0 175544     12 6963480    0    0 13876 13716 23187 8910 68  9  4 19  0
 2  1      0 172460     12 6974476    0    0 10972 15476 19856 6332 73  7  0 20  0
 3  1      0 162536     12 6987040    0    0 12564 16424 20151 7057 69  8  1 22  0
 7  1      0 170908     12 6976372    0    0 13044 34927 20240 7709 72  8  3 17  0
 6  0      0 166720     12 6978968    0    0 12424 24756 20191 7747 70  8  4 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2      0 157292     12 6990532    0    0 11560 16896 20474 6827 71  8  0 21  0
 3  1      0 164756     12 6982904    0    0 12144 17080 19186 6565 72  8  0 20  0
 5  1      0 153068     12 6996144    0    0 13132 16504 19866 6520 69  9  0 22  0
 4  0      0 160980     12 6989304    0    0 12824 16868 19609 6799 70  8  0 22  0
 5  0      0 174808     12 6971912    0    0 10484 44150 19941 9802 71  8 10 11  0
 4  1      0 167544     12 6978940    0    0  9664 113840 17235 7426 69  9  4 18  0
