2026/07/12 00:14:56 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.5, Count: 53, TPM: 336.4, Sum(ms): 24213.1, Avg(ms): 455.7, 50th(ms): 469.8, 90th(ms): 469.8, 95th(ms): 469.8, 99th(ms): 486.5, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] DELIVERY - Takes(s): 9.9, Count: 63, TPM: 383.4, Sum(ms): 28278.6, Avg(ms): 448.9, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 469.8, 99th(ms): 469.8, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 676, TPM: 4057.3, Sum(ms): 183526.4, Avg(ms): 271.3, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 352.3, 99th(ms): 369.1, 99.9th(ms): 503.3, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 67, TPM: 402.7, Sum(ms): 4908.4, Avg(ms): 73.0, 50th(ms): 79.7, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 92.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 701, TPM: 4217.6, Sum(ms): 100054.6, Avg(ms): 142.9, 50th(ms): 142.6, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 243.3, 99.9th(ms): 335.5, Max(ms): 436.2
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 42, TPM: 266.2, Sum(ms): 2318.0, Avg(ms): 55.2, 50th(ms): 54.5, 90th(ms): 60.8, 95th(ms): 62.9, 99th(ms): 71.3, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 9.9, Count: 60, TPM: 364.0, Sum(ms): 27185.7, Avg(ms): 451.9, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 486.5, 99th(ms): 570.4, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 9.9, Count: 694, TPM: 4197.3, Sum(ms): 190203.8, Avg(ms): 274.5, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 385.9, 99.9th(ms): 469.8, Max(ms): 503.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 59, TPM: 359.2, Sum(ms): 4361.5, Avg(ms): 74.0, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 88.1, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 9.9, Count: 662, TPM: 3997.6, Sum(ms): 95294.1, Avg(ms): 143.9, 50th(ms): 142.6, 90th(ms): 159.4, 95th(ms): 184.5, 99th(ms): 243.3, 99.9th(ms): 318.8, Max(ms): 369.1
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 63, TPM: 384.5, Sum(ms): 3491.6, Avg(ms): 55.4, 50th(ms): 56.6, 90th(ms): 60.8, 95th(ms): 60.8, 99th(ms): 62.9, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] DELIVERY - Takes(s): 10.0, Count: 59, TPM: 354.2, Sum(ms): 26890.2, Avg(ms): 454.4, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 469.8, 99th(ms): 469.8, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 695, TPM: 4175.1, Sum(ms): 188320.8, Avg(ms): 271.9, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 385.9, 99.9th(ms): 453.0, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 66, TPM: 399.0, Sum(ms): 4870.2, Avg(ms): 73.7, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 100.7, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 654, TPM: 3925.9, Sum(ms): 94765.3, Avg(ms): 145.1, 50th(ms): 151.0, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 251.7, 99.9th(ms): 385.9, Max(ms): 402.7
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 66, TPM: 407.8, Sum(ms): 3657.4, Avg(ms): 55.4, 50th(ms): 54.5, 90th(ms): 62.9, 95th(ms): 62.9, 99th(ms): 67.1, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] DELIVERY - Takes(s): 9.8, Count: 52, TPM: 317.0, Sum(ms): 23716.4, Avg(ms): 453.8, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 469.8, 99th(ms): 486.5, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 724, TPM: 4352.6, Sum(ms): 198723.2, Avg(ms): 275.0, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 385.9, 99.9th(ms): 453.0, Max(ms): 536.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 72, TPM: 435.4, Sum(ms): 5215.7, Avg(ms): 72.6, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 92.3, 99th(ms): 100.7, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 628, TPM: 3769.5, Sum(ms): 90389.6, Avg(ms): 144.0, 50th(ms): 142.6, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 260.0, 99.9th(ms): 419.4, Max(ms): 436.2
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 49, TPM: 306.9, Sum(ms): 2736.6, Avg(ms): 55.8, 50th(ms): 54.5, 90th(ms): 62.9, 95th(ms): 65.0, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] DELIVERY - Takes(s): 9.6, Count: 49, TPM: 305.5, Sum(ms): 22202.8, Avg(ms): 451.8, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 469.8, 99th(ms): 486.5, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 681, TPM: 4091.4, Sum(ms): 190028.1, Avg(ms): 279.9, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 402.7, 99.9th(ms): 570.4, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 66, TPM: 399.6, Sum(ms): 4935.3, Avg(ms): 75.0, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 92.3, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] PAYMENT - Takes(s): 10.0, Count: 673, TPM: 4040.0, Sum(ms): 97564.6, Avg(ms): 145.1, 50th(ms): 151.0, 90th(ms): 167.8, 95th(ms): 176.2, 99th(ms): 234.9, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 73, TPM: 441.2, Sum(ms): 4017.7, Avg(ms): 55.0, 50th(ms): 54.5, 90th(ms): 60.8, 95th(ms): 62.9, 99th(ms): 67.1, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 9.8, Count: 61, TPM: 373.5, Sum(ms): 27932.2, Avg(ms): 455.9, 50th(ms): 469.8, 90th(ms): 486.5, 95th(ms): 486.5, 99th(ms): 486.5, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 696, TPM: 4181.6, Sum(ms): 194943.6, Avg(ms): 280.5, 50th(ms): 285.2, 90th(ms): 369.1, 95th(ms): 369.1, 99th(ms): 385.9, 99.9th(ms): 604.0, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 56, TPM: 337.5, Sum(ms): 4128.4, Avg(ms): 73.7, 50th(ms): 79.7, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 92.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 9.9, Count: 612, TPM: 3691.5, Sum(ms): 89882.8, Avg(ms): 147.0, 50th(ms): 151.0, 90th(ms): 167.8, 95th(ms): 176.2, 99th(ms): 285.2, 99.9th(ms): 369.1, Max(ms): 402.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 53, TPM: 318.2, Sum(ms): 2930.9, Avg(ms): 55.4, 50th(ms): 56.6, 90th(ms): 60.8, 95th(ms): 60.8, 99th(ms): 65.0, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] DELIVERY - Takes(s): 9.9, Count: 61, TPM: 370.8, Sum(ms): 27625.0, Avg(ms): 451.5, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 469.8, 99th(ms): 486.5, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 680, TPM: 4082.1, Sum(ms): 189328.7, Avg(ms): 278.8, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 436.2, 99.9th(ms): 536.9, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 9.3, Count: 79, TPM: 508.7, Sum(ms): 5877.7, Avg(ms): 74.5, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 92.3, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 659, TPM: 3961.8, Sum(ms): 94107.9, Avg(ms): 142.9, 50th(ms): 142.6, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 226.5, 99.9th(ms): 302.0, Max(ms): 402.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 64, TPM: 384.4, Sum(ms): 3564.0, Avg(ms): 55.6, 50th(ms): 56.6, 90th(ms): 60.8, 95th(ms): 65.0, 99th(ms): 67.1, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 9.8, Count: 62, TPM: 379.6, Sum(ms): 28055.3, Avg(ms): 451.5, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 469.8, 99th(ms): 486.5, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 685, TPM: 4116.2, Sum(ms): 187152.8, Avg(ms): 273.8, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 385.9, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 49, TPM: 295.2, Sum(ms): 3548.0, Avg(ms): 72.4, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 83.9, 99th(ms): 117.4, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] PAYMENT - Takes(s): 10.0, Count: 675, TPM: 4052.8, Sum(ms): 96635.4, Avg(ms): 143.4, 50th(ms): 151.0, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 218.1, 99.9th(ms): 369.1, Max(ms): 469.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 68, TPM: 410.5, Sum(ms): 3691.6, Avg(ms): 54.3, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 58.7, 99th(ms): 62.9, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] DELIVERY - Takes(s): 10.0, Count: 63, TPM: 379.5, Sum(ms): 28182.6, Avg(ms): 445.7, 50th(ms): 453.0, 90th(ms): 453.0, 95th(ms): 469.8, 99th(ms): 469.8, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 9.9, Count: 682, TPM: 4122.9, Sum(ms): 186556.0, Avg(ms): 274.0, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 352.3, 99th(ms): 402.7, 99.9th(ms): 469.8, Max(ms): 503.3
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 55, TPM: 344.9, Sum(ms): 3978.2, Avg(ms): 72.6, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 83.9, 99th(ms): 88.1, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 685, TPM: 4117.0, Sum(ms): 97122.1, Avg(ms): 142.1, 50th(ms): 142.6, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 226.5, 99.9th(ms): 352.3, Max(ms): 453.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 69, TPM: 414.9, Sum(ms): 3737.5, Avg(ms): 54.1, 50th(ms): 54.5, 90th(ms): 58.7, 95th(ms): 58.7, 99th(ms): 58.7, 99.9th(ms): 60.8, Max(ms): 60.8
Finished
[Summary] DELIVERY - Takes(s): 299.8, Count: 1784, TPM: 357.1, Sum(ms): 812408.6, Avg(ms): 454.4, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 469.8, 99th(ms): 671.1, 99.9th(ms): 838.9, Max(ms): 1040.2
[Summary] NEW_ORDER - Takes(s): 300.0, Count: 20704, TPM: 4140.8, Sum(ms): 5697940.1, Avg(ms): 275.7, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 402.7, 99.9th(ms): 604.0, Max(ms): 704.6
[Summary] ORDER_STATUS - Takes(s): 300.0, Count: 1892, TPM: 378.4, Sum(ms): 139590.4, Avg(ms): 73.8, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 100.7, 99.9th(ms): 318.8, Max(ms): 352.3
[Summary] PAYMENT - Takes(s): 300.1, Count: 19569, TPM: 3912.8, Sum(ms): 2832839.2, Avg(ms): 145.0, 50th(ms): 151.0, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 260.0, 99.9th(ms): 419.4, Max(ms): 671.1
[Summary] STOCK_LEVEL - Takes(s): 300.1, Count: 1807, TPM: 361.2, Sum(ms): 107050.2, Avg(ms): 59.2, 50th(ms): 56.6, 90th(ms): 71.3, 95th(ms): 83.9, 99th(ms): 113.2, 99.9th(ms): 130.0, Max(ms): 142.6
tpmC: 4140.8, tpmTotal: 9150.3, efficiency: 251.6%
