2026/05/29 18:54:56 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.8, Count: 165, TPM: 1012.0, Sum(ms): 19084.9, Avg(ms): 115.7, 50th(ms): 113.2, 90th(ms): 130.0, 95th(ms): 151.0, 99th(ms): 192.9, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 163, TPM: 985.8, Sum(ms): 3615.6, Avg(ms): 22.2, 50th(ms): 19.9, 90th(ms): 33.6, 95th(ms): 35.7, 99th(ms): 41.9, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] DELIVERY - Takes(s): 10.0, Count: 150, TPM: 902.6, Sum(ms): 16355.6, Avg(ms): 109.1, 50th(ms): 109.1, 90th(ms): 125.8, 95th(ms): 142.6, 99th(ms): 184.5, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1865, TPM: 11189.8, Sum(ms): 87569.4, Avg(ms): 47.0, 50th(ms): 46.1, 90th(ms): 60.8, 95th(ms): 67.1, 99th(ms): 83.9, 99.9th(ms): 96.5, Max(ms): 113.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 153, TPM: 918.6, Sum(ms): 2858.7, Avg(ms): 18.6, 50th(ms): 18.9, 90th(ms): 24.1, 95th(ms): 27.3, 99th(ms): 35.7, 99.9th(ms): 41.9, Max(ms): 41.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1850, TPM: 11104.2, Sum(ms): 48899.3, Avg(ms): 26.4, 50th(ms): 25.2, 90th(ms): 33.6, 95th(ms): 37.7, 99th(ms): 54.5, 99.9th(ms): 71.3, Max(ms): 79.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 144, TPM: 873.9, Sum(ms): 3016.0, Avg(ms): 21.0, 50th(ms): 18.9, 90th(ms): 35.7, 95th(ms): 37.7, 99th(ms): 46.1, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] DELIVERY - Takes(s): 9.9, Count: 152, TPM: 925.3, Sum(ms): 17658.8, Avg(ms): 116.0, 50th(ms): 113.2, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 192.9, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1762, TPM: 10572.8, Sum(ms): 86959.0, Avg(ms): 49.4, 50th(ms): 48.2, 90th(ms): 65.0, 95th(ms): 71.3, 99th(ms): 92.3, 99.9th(ms): 104.9, Max(ms): 109.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 140, TPM: 840.5, Sum(ms): 2883.7, Avg(ms): 20.6, 50th(ms): 19.9, 90th(ms): 28.3, 95th(ms): 35.7, 99th(ms): 46.1, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1729, TPM: 10379.8, Sum(ms): 47014.7, Avg(ms): 27.2, 50th(ms): 26.2, 90th(ms): 35.7, 95th(ms): 39.8, 99th(ms): 48.2, 99.9th(ms): 71.3, Max(ms): 92.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 153, TPM: 921.1, Sum(ms): 3343.2, Avg(ms): 21.9, 50th(ms): 19.9, 90th(ms): 32.5, 95th(ms): 35.7, 99th(ms): 41.9, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] DELIVERY - Takes(s): 9.9, Count: 150, TPM: 910.2, Sum(ms): 16935.6, Avg(ms): 112.8, 50th(ms): 109.1, 90th(ms): 125.8, 95th(ms): 134.2, 99th(ms): 226.5, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1854, TPM: 11133.8, Sum(ms): 87408.1, Avg(ms): 47.2, 50th(ms): 46.1, 90th(ms): 60.8, 95th(ms): 65.0, 99th(ms): 83.9, 99.9th(ms): 151.0, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 184, TPM: 1114.3, Sum(ms): 3803.3, Avg(ms): 20.6, 50th(ms): 19.9, 90th(ms): 31.5, 95th(ms): 35.7, 99th(ms): 39.8, 99.9th(ms): 41.9, Max(ms): 41.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1793, TPM: 10758.3, Sum(ms): 47202.0, Avg(ms): 26.3, 50th(ms): 26.2, 90th(ms): 33.6, 95th(ms): 37.7, 99th(ms): 48.2, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 180, TPM: 1100.3, Sum(ms): 3730.0, Avg(ms): 20.7, 50th(ms): 18.9, 90th(ms): 30.4, 95th(ms): 35.7, 99th(ms): 39.8, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] DELIVERY - Takes(s): 10.0, Count: 173, TPM: 1038.4, Sum(ms): 19606.6, Avg(ms): 113.4, 50th(ms): 109.1, 90th(ms): 142.6, 95th(ms): 142.6, 99th(ms): 184.5, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1860, TPM: 11169.3, Sum(ms): 85863.9, Avg(ms): 46.2, 50th(ms): 46.1, 90th(ms): 60.8, 95th(ms): 65.0, 99th(ms): 79.7, 99.9th(ms): 104.9, Max(ms): 121.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 134, TPM: 811.4, Sum(ms): 2587.0, Avg(ms): 19.3, 50th(ms): 18.9, 90th(ms): 29.4, 95th(ms): 31.5, 99th(ms): 37.7, 99.9th(ms): 39.8, Max(ms): 39.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1820, TPM: 10924.2, Sum(ms): 47658.9, Avg(ms): 26.2, 50th(ms): 25.2, 90th(ms): 33.6, 95th(ms): 37.7, 99th(ms): 52.4, 99.9th(ms): 75.5, Max(ms): 83.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 152, TPM: 922.2, Sum(ms): 2939.4, Avg(ms): 19.4, 50th(ms): 17.8, 90th(ms): 26.2, 95th(ms): 29.4, 99th(ms): 39.8, 99.9th(ms): 44.0, Max(ms): 44.0
[Current] DELIVERY - Takes(s): 9.9, Count: 149, TPM: 904.6, Sum(ms): 16300.0, Avg(ms): 109.4, 50th(ms): 109.1, 90th(ms): 125.8, 95th(ms): 134.2, 99th(ms): 192.9, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1892, TPM: 11357.2, Sum(ms): 88709.3, Avg(ms): 46.9, 50th(ms): 46.1, 90th(ms): 60.8, 95th(ms): 65.0, 99th(ms): 83.9, 99.9th(ms): 125.8, Max(ms): 176.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 176, TPM: 1059.0, Sum(ms): 3404.9, Avg(ms): 19.4, 50th(ms): 18.9, 90th(ms): 27.3, 95th(ms): 31.5, 99th(ms): 44.0, 99.9th(ms): 54.5, Max(ms): 54.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1804, TPM: 10825.4, Sum(ms): 46892.4, Avg(ms): 26.0, 50th(ms): 26.2, 90th(ms): 32.5, 95th(ms): 35.7, 99th(ms): 46.1, 99.9th(ms): 79.7, Max(ms): 83.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 160, TPM: 968.3, Sum(ms): 3200.5, Avg(ms): 20.0, 50th(ms): 18.9, 90th(ms): 27.3, 95th(ms): 32.5, 99th(ms): 41.9, 99.9th(ms): 46.1, Max(ms): 46.1
[Current] DELIVERY - Takes(s): 9.9, Count: 157, TPM: 950.0, Sum(ms): 19336.0, Avg(ms): 123.2, 50th(ms): 121.6, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 176.2, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1646, TPM: 9884.0, Sum(ms): 85047.1, Avg(ms): 51.7, 50th(ms): 50.3, 90th(ms): 71.3, 95th(ms): 75.5, 99th(ms): 96.5, 99.9th(ms): 125.8, Max(ms): 142.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 155, TPM: 938.5, Sum(ms): 3298.2, Avg(ms): 21.3, 50th(ms): 19.9, 90th(ms): 29.4, 95th(ms): 37.7, 99th(ms): 46.1, 99.9th(ms): 48.2, Max(ms): 48.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1598, TPM: 9611.7, Sum(ms): 47447.3, Avg(ms): 29.7, 50th(ms): 28.3, 90th(ms): 39.8, 95th(ms): 46.1, 99th(ms): 62.9, 99.9th(ms): 83.9, Max(ms): 88.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 144, TPM: 864.7, Sum(ms): 3247.0, Avg(ms): 22.6, 50th(ms): 19.9, 90th(ms): 35.7, 95th(ms): 39.8, 99th(ms): 50.3, 99.9th(ms): 54.5, Max(ms): 54.5
[Current] DELIVERY - Takes(s): 9.9, Count: 138, TPM: 832.4, Sum(ms): 16577.5, Avg(ms): 120.1, 50th(ms): 121.6, 90th(ms): 142.6, 95th(ms): 151.0, 99th(ms): 159.4, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1755, TPM: 10537.3, Sum(ms): 88645.6, Avg(ms): 50.5, 50th(ms): 50.3, 90th(ms): 65.0, 95th(ms): 71.3, 99th(ms): 92.3, 99.9th(ms): 117.4, Max(ms): 134.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 155, TPM: 932.6, Sum(ms): 3227.6, Avg(ms): 20.9, 50th(ms): 19.9, 90th(ms): 31.5, 95th(ms): 35.7, 99th(ms): 41.9, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1634, TPM: 9805.4, Sum(ms): 46989.4, Avg(ms): 28.8, 50th(ms): 28.3, 90th(ms): 37.7, 95th(ms): 41.9, 99th(ms): 56.6, 99.9th(ms): 75.5, Max(ms): 92.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 131, TPM: 788.3, Sum(ms): 3187.2, Avg(ms): 24.4, 50th(ms): 22.0, 90th(ms): 41.9, 95th(ms): 46.1, 99th(ms): 50.3, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] DELIVERY - Takes(s): 10.0, Count: 141, TPM: 847.9, Sum(ms): 18892.2, Avg(ms): 134.2, 50th(ms): 125.8, 90th(ms): 184.5, 95th(ms): 201.3, 99th(ms): 302.0, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1570, TPM: 9421.3, Sum(ms): 86127.2, Avg(ms): 54.9, 50th(ms): 52.4, 90th(ms): 75.5, 95th(ms): 88.1, 99th(ms): 113.2, 99.9th(ms): 142.6, Max(ms): 151.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 144, TPM: 870.2, Sum(ms): 3384.3, Avg(ms): 23.5, 50th(ms): 23.1, 90th(ms): 35.7, 95th(ms): 39.8, 99th(ms): 52.4, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1475, TPM: 8857.0, Sum(ms): 46200.8, Avg(ms): 31.3, 50th(ms): 29.4, 90th(ms): 44.0, 95th(ms): 50.3, 99th(ms): 71.3, 99.9th(ms): 88.1, Max(ms): 104.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 140, TPM: 840.5, Sum(ms): 3765.4, Avg(ms): 26.9, 50th(ms): 24.1, 90th(ms): 41.9, 95th(ms): 50.3, 99th(ms): 65.0, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] DELIVERY - Takes(s): 10.0, Count: 150, TPM: 903.9, Sum(ms): 18993.3, Avg(ms): 126.6, 50th(ms): 125.8, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 209.7, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1688, TPM: 10135.0, Sum(ms): 87584.8, Avg(ms): 51.9, 50th(ms): 52.4, 90th(ms): 67.1, 95th(ms): 71.3, 99th(ms): 88.1, 99.9th(ms): 113.2, Max(ms): 121.6
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 152, TPM: 927.4, Sum(ms): 3267.3, Avg(ms): 21.5, 50th(ms): 21.0, 90th(ms): 30.4, 95th(ms): 33.6, 99th(ms): 39.8, 99.9th(ms): 48.2, Max(ms): 48.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1544, TPM: 9267.7, Sum(ms): 44891.5, Avg(ms): 29.1, 50th(ms): 28.3, 90th(ms): 37.7, 95th(ms): 41.9, 99th(ms): 58.7, 99.9th(ms): 75.5, Max(ms): 79.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 144, TPM: 869.6, Sum(ms): 4052.0, Avg(ms): 28.1, 50th(ms): 23.1, 90th(ms): 48.2, 95th(ms): 52.4, 99th(ms): 75.5, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] DELIVERY - Takes(s): 9.9, Count: 146, TPM: 882.8, Sum(ms): 16066.7, Avg(ms): 109.9, 50th(ms): 109.1, 90th(ms): 130.0, 95th(ms): 142.6, 99th(ms): 176.2, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1849, TPM: 11102.2, Sum(ms): 88155.3, Avg(ms): 47.7, 50th(ms): 48.2, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 79.7, 99.9th(ms): 92.3, Max(ms): 104.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 155, TPM: 931.7, Sum(ms): 2992.9, Avg(ms): 19.3, 50th(ms): 18.9, 90th(ms): 27.3, 95th(ms): 29.4, 99th(ms): 37.7, 99.9th(ms): 41.9, Max(ms): 41.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1799, TPM: 10797.1, Sum(ms): 46914.3, Avg(ms): 26.1, 50th(ms): 25.2, 90th(ms): 33.6, 95th(ms): 37.7, 99th(ms): 48.2, 99.9th(ms): 62.9, Max(ms): 88.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 158, TPM: 950.9, Sum(ms): 4135.5, Avg(ms): 26.2, 50th(ms): 24.1, 90th(ms): 41.9, 95th(ms): 48.2, 99th(ms): 54.5, 99.9th(ms): 56.6, Max(ms): 56.6
Finished
[Summary] DELIVERY - Takes(s): 299.8, Count: 4879, TPM: 976.3, Sum(ms): 551444.3, Avg(ms): 113.0, 50th(ms): 113.2, 90th(ms): 134.2, 95th(ms): 151.0, 99th(ms): 192.9, 99.9th(ms): 260.0, Max(ms): 335.5
[Summary] NEW_ORDER - Takes(s): 299.9, Count: 54669, TPM: 10936.1, Sum(ms): 2606122.7, Avg(ms): 47.7, 50th(ms): 48.2, 90th(ms): 62.9, 95th(ms): 67.1, 99th(ms): 88.1, 99.9th(ms): 117.4, Max(ms): 176.2
[Summary] ORDER_STATUS - Takes(s): 300.0, Count: 4713, TPM: 942.7, Sum(ms): 94677.1, Avg(ms): 20.1, 50th(ms): 18.9, 90th(ms): 30.4, 95th(ms): 35.7, 99th(ms): 46.1, 99.9th(ms): 60.8, Max(ms): 71.3
[Summary] PAYMENT - Takes(s): 300.0, Count: 52172, TPM: 10435.6, Sum(ms): 1401562.4, Avg(ms): 26.9, 50th(ms): 26.2, 90th(ms): 35.7, 95th(ms): 39.8, 99th(ms): 54.5, 99.9th(ms): 75.5, Max(ms): 109.1
[Summary] STOCK_LEVEL - Takes(s): 299.9, Count: 4772, TPM: 954.9, Sum(ms): 102153.0, Avg(ms): 21.4, 50th(ms): 18.9, 90th(ms): 33.6, 95th(ms): 41.9, 99th(ms): 56.6, 99.9th(ms): 92.3, Max(ms): 121.6
tpmC: 10936.1, tpmTotal: 24245.7, efficiency: 664.4%
