procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 883076   5796 6562968    0    0     0     0 6847 7672  1  2 97  0  0
 0  0   2560 858132   5796 6562972    0    0     0     4 7161 7671  3  3 94  0  0
 0  0   2560 858212   5796 6562972    0    0     0     0 7335 8257  1  2 97  0  0
 0  0   2560 858276   5796 6562972    0    0     0   164 6255 6702  2  2 96  0  0
 0  0   2560 858148   5796 6562972    0    0     0     0 5930 6740  1  2 97  0  0
 0  0   2560 857880   5796 6563000    0    0     0     0 7633 8325  1  3 96  0  0
 0  0   2560 857532   5796 6563000    0    0     0     0 7485 8281  1  2 97  0  0
 0  0   2560 857700   5796 6563016    0    0     0     0 9421 10706  1  2 97  0  0
 1  0   2560 857772   5796 6563016    0    0     0     0 8242 9320  1  2 97  0  0
 2  0   2560 858000   5796 6563016    0    0     0     0 7234 8100  1  2 98  0  0
 0  0   2560 858476   5796 6563016    0    0     0     0 7015 7891  1  3 97  0  0
 0  0   2560 858016   5796 6563016    0    0     0     0 8170 9139  1  2 97  0  0
 0  0   2560 857696   5796 6563016    0    0     0     0 10108 11226  1  2 97  0  0
 1  0   2560 858360   5796 6563016    0    0     0     0 11062 12241  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 858276   5796 6563016    0    0     0     0 9992 10989  1  2 97  0  0
 0  0   2560 858148   5796 6563016    0    0     0     0 10293 11412  1  3 96  0  0
 0  0   2560 857960   5796 6563016    0    0     0     0 9108 10325  1  2 97  0  0
 0  0   2560 858116   5796 6563032    0    0     0     0 10907 12238  1  3 96  0  0
 0  0   2560 858244   5796 6563032    0    0     0     0 10495 11520  1  2 97  0  0
 0  0   2560 882588   5796 6563032    0    0     0   272 11780 12627  7  4 89  0  0
 0  0   2560 882248   5796 6563040    0    0     0     0 12164 13447  2  3 96  0  0
 0  0   2560 882816   5796 6563048    0    0     0     0 11848 13181  1  2 97  0  0
 0  0   2560 882556   5796 6563048    0    0     0     0 11708 12889  1  2 97  0  0
 1  0   2560 882644   5796 6563052    0    0     0     0 12065 13151  1  3 96  0  0
 2  0   2560 882716   5796 6563052    0    0     0   208 12660 13991  2  3 95  0  0
 0  0   2560 882660   5796 6563052    0    0     0     0 11714 12981  1  3 96  0  0
 0  0   2560 882552   5796 6563060    0    0     0    33 11688 12774  2  3 95  0  0
 0  0   2560 882332   5796 6563072    0    0     0     0 10295 11442  1  2 97  0  0
 0  0   2560 882952   5796 6563072    0    0     0     0 12324 13811  1  3 96  0  0
 0  0   2560 882660   5796 6563076    0    0     0     0 10427 11745  1  2 96  0  0
 0  0   2560 882484   5796 6563080    0    0     0     0 11487 12867  1  2 96  0  0
 0  0   2560 882120   5796 6563080    0    0     0     0 10157 11527  1  2 97  0  0
 1  0   2560 882372   5796 6563084    0    0     0     0 10554 11824  1  2 96  0  0
 1  0   2560 882688   5796 6563088    0    0     0     0 10665 11864  1  2 97  0  0
 0  0   2560 882792   5796 6563096    0    0     0     0 11096 12290  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 882688   5796 6563100    0    0     0     0 8231 9350  1  2 97  0  0
 0  0   2560 882336   5796 6563100    0    0     0     0 6615 7256  1  2 97  0  0
 0  0   2560 882600   5796 6563112    0    0     0     0 7271 8053  1  2 98  0  0
 0  0   2560 882328   5796 6563112    0    0     0     0 6455 7174  1  2 97  0  0
 0  0   2560 882000   5796 6563112    0    0     0     0 5846 6377  1  2 98  0  0
 1  0   2560 881784   5796 6563112    0    0     0     0 6638 7552  1  2 97  0  0
 0  0   2560 881868   5796 6563112    0    0     0     0 6391 7175  1  2 98  0  0
 0  0   2560 881820   5796 6563112    0    0     0     0 6291 6960  1  2 98  0  0
 0  0   2560 881784   5796 6563112    0    0     0     0 4282 4739  0  1 98  0  0
 0  0   2560 881756   5796 6563112    0    0     0     0 7458 8525  1  2 97  0  0
 2  0   2560 881984   5796 6563132    0    0     0     0 8025 9113  1  2 97  0  0
 0  0   2560 882096   5796 6563132    0    0     0     0 7847 8949  1  2 98  0  0
 0  0   2560 882264   5796 6563148    0    0     0     0 9447 10345  1  3 96  0  0
 1  0   2560 882232   5796 6563160    0    0     0     0 6698 7360  1  2 97  0  0
 0  0   2560 882008   5796 6563160    0    0     0     0 6911 7579  1  2 97  0  0
 0  0   2560 881912   5796 6563160    0    0     0     0 8837 9677  1  2 97  0  0
 2  0   2560 882076   5796 6563160    0    0     0     0 8496 9389  1  2 97  0  0
 1  0   2560 881904   5796 6563160    0    0     0     0 8118 9074  1  2 98  0  0
 0  0   2560 881760   5796 6563160    0    0     0     0 7709 8444  1  2 97  0  0
 0  0   2560 881756   5796 6563160    0    0     0     0 6992 7741  1  2 97  0  0
 0  0   2560 881948   5796 6563160    0    0     0    56 6992 7821  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 881816   5796 6563160    0    0     0     0 5110 5760  1  1 98  0  0
 0  0   2560 881268   5796 6563160    0    0     0   220 7061 7840  1  2 97  0  0
 0  0   2560 881308   5796 6563176    0    0     0     0 6413 7125  1  2 97  0  0
 0  0   2560 881328   5796 6563184    0    0     0     0 6550 7354  1  2 97  0  0
 3  0   2560 874252   5796 6563188    0    0     0   140 7828 8856  2  2 96  0  0
 1  0   2560 857720   5796 6563192    0    0     0     4 8175 9311  3  2 95  0  0
 0  0   2560 857468   5796 6563192    0    0     0     0 8514 9671  1  2 97  0  0
 0  0   2560 874336   5796 6563200    0    0     0     0 8953 7685  1  2 97  0  0
