procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13599400   1068 1370464    0    0     0   293 3580 5089  1  2 97  0  0
 0  0      0 13599496   1068 1370476    0    0     0   309 4135 5908  1  1 97  1  0
 0  0      0 13599336   1068 1370476    0    0     0   317 3720 5288  1  1 98  0  0
 0  0      0 13599400   1068 1370476    0    0     0   382 4077 5765  1  1 97  1  0
 0  0      0 13599304   1068 1370476    0    0     0   314 3734 5435  1  1 97  1  0
 0  0      0 13599336   1068 1370476    0    0     0   298 3732 5412  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13599432   1068 1370476    0    0     0   317 3603 5258  1  1 98  1  0
 0  0      0 13599464   1068 1370476    0    0     0   302 3575 5211  1  1 98  0  0
 0  0      0 13599528   1068 1370476    0    0     0   345 3819 5656  1  1 97  1  0
 1  0      0 13599592   1068 1370480    0    0     0   293 3820 5435  1  1 98  0  0
 1  0      0 13599704   1068 1370468    0    0     0   319 3822 5430  1  1 97  1  0
 0  0      0 13599768   1068 1370468    0    0     0   300 3485 5056  1  1 98  0  0
 0  0      0 13599640   1068 1370468    0    0     0   302 3655 5259  1  1 98  1  0
 0  0      0 13599864   1068 1370476    0    0     0   340 3885 5594  1  1 98  0  0
 0  0      0 13599768   1068 1370476    0    0     0   297 3736 5356  1  1 97  1  0
 0  0      0 13599896   1068 1370476    0    0     0   299 3972 5505  1  2 97  0  0
 0  0      0 13599800   1068 1370500    0    0     0   315 4834 6621  2  2 96  1  0
 0  0      0 13599640   1068 1370500    0    0     0   298 3796 5402  1  2 97  0  0
 0  0      0 13599512   1068 1370500    0    0     0   381 4061 5763  1  2 97  1  0
 0  0      0 13599576   1068 1370500    0    0     0   307 3882 5447  1  2 97  0  0
 1  0      0 13599320   1068 1370504    0    0     0   287 3885 5475  1  1 97  0  0
 0  0      0 13599384   1068 1370508    0    0     0   311 3812 5297  1  2 97  1  0
 0  0      0 13599480   1068 1370508    0    0     0   298 3677 5198  1  1 98  0  0
 1  0      0 13599480   1068 1370508    0    0     0   364 3858 5497  1  2 97  1  0
 0  0      0 13599448   1068 1370508    0    0     0   290 3887 5609  1  2 97  0  0
 0  0      0 13599560   1068 1370508    0    0     0   300 3936 5550  1  2 97  0  0
 1  0      0 13599624   1068 1370508    0    0     0   303 3585 5123  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13599464   1068 1370508    0    0     0   299 3859 5353  1  1 97  0  0
 0  0      0 13599400   1068 1370508    0    0     0   349 3848 5441  1  1 97  0  0
 0  0      0 13599496   1068 1370512    0    0     0   583 3737 5311  1  1 98  0  0
 0  0      0 13599464   1068 1370512    0    0     0   299 3890 5618  1  1 97  1  0
 0  0      0 13599336   1068 1370524    0    0     0   292 4256 5959  1  2 97  0  0
 0  0      0 13599448   1068 1370524    0    0     0   319 4116 5766  1  2 97  1  0
 1  0      0 13599480   1068 1370524    0    0     0   379 4011 5678  1  2 97  1  0
 0  0      0 13599512   1068 1370524    0    0     0   301 4090 5976  1  2 97  0  0
 0  0      0 13599480   1068 1370524    0    0     0   306 4023 5747  1  1 97  0  0
 0  0      0 13599416   1068 1370524    0    0     0   317 3767 5367  1  1 97  1  0
 0  0      0 13599608   1068 1370528    0    0     0   294 3845 5361  1  2 97  0  0
 0  0      0 13599512   1068 1370528    0    0     0   339 3913 5438  1  2 96  0  0
 0  0      0 13599704   1068 1370536    0    0     0   299 3935 5487  1  2 97  0  0
 0  0      0 13599512   1068 1370540    0    0     0   304 4122 5728  1  2 97  1  0
 0  0      0 13599544   1068 1370540    0    0     0   305 3768 5246  1  1 98  0  0
 0  0      0 13599480   1068 1370540    0    0     0   305 3688 5192  1  2 97  1  0
 0  0      0 13599448   1068 1370540    0    0     0   338 3922 5577  1  2 97  1  0
 0  0      0 13599608   1068 1370540    0    0     0   349 3844 5530  1  1 97  0  0
 0  0      0 13599864   1068 1370540    0    0     0   295 3946 5611  1  2 97  1  0
 0  0      0 13599672   1068 1370560    0    0     0   305 4420 6273  1  2 97  0  0
 0  0      0 13599704   1068 1370560    0    0     0   299 4022 5668  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13599672   1068 1370560    0    0     0   291 4009 5710  1  2 97  1  0
 0  0      0 13599800   1068 1370564    0    0     0   369 4035 5554  1  2 97  0  0
 0  0      0 13599672   1068 1370564    0    0     0   305 4111 5742  1  1 97  1  0
 1  0      0 13599896   1068 1370564    0    0     0   300 3689 5238  1  1 97  0  0
 0  0      0 13599896   1068 1370564    0    0     0   290 3652 5158  1  1 98  1  0
 0  0      0 13599736   1068 1370568    0    0     0   297 3858 5361  1  1 97  0  0
 0  0      0 13599768   1068 1370568    0    0     0   371 4360 6040  1  2 97  0  0
 1  0      0 13599896   1068 1370568    0    0     0   299 4067 5788  1  2 97  1  0
 4  0      0 13599832   1068 1370572    0    0     0   299 3770 5207  1  1 97  0  0
 0  0      0 13599704   1068 1370572    0    0     0   308 3515 5059  1  2 97  0  0
 0  0      0 13599576   1068 1370576    0    0     0   290 3716 5215  1  2 97  1  0
 0  0      0 13599480   1068 1370580    0    0     0   576 4233 5910  1  2 97  0  0
 0  0      0 13599512   1068 1370580    0    0     0   299 3852 5540  1  1 97  1  0
 0  0      0 13599448   1068 1370588    0    0     0   290 4369 6052  1  2 97  0  0
 0  0      0 13599480   1068 1370588    0    0     0   295 4057 5588  1  2 97  0  0
 0  0      0 13599352   1068 1370596    0    0     0   296 3676 5154  1  1 97  1  0
 0  0      0 13599256   1068 1370596    0    0     0   369 4354 6103  2  2 97  0  0
 0  0      0 13598908   1068 1370596    0    0     0   316 4094 5800  1  2 97  1  0
 0  0      0 13598748   1068 1370596    0    0     0   300 3716 5326  1  1 98  0  0
 0  0      0 13598748   1068 1370596    0    0     0   300 3683 5212  1  1 97  1  0
 0  0      0 13598684   1068 1370600    0    0     0   295 3643 5135  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13598812   1068 1370600    0    0     0   359 4249 5883  1  2 97  1  0
