procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 155184     12 6596408    0    0   280 11554 30589 53653 11  6 69 13  0
 5  2      0 154456     12 6596804    0    0   456 11781 30768 54145 12  7 68 12  0
 0  0      0 153860     12 6597332    0    0   372 11215 27910 50755 12  7 69 13  0
 2  0      0 180852     12 6568276    0    0   292 10585 26607 49126 12  7 69 12  0
 1  1      0 180444     12 6568720    0    0   496 11767 29059 51119 11  7 70 12  0
 1  0      0 180032     12 6569180    0    0   488 10914 28540 51366 12  7 69 13  0
 1  0      0 179848     12 6569564    0    0   352 11801 30727 54518 11  7 69 12  0
 1  0      0 179436     12 6570056    0    0   384 10986 28623 51371 11  6 70 12  0
 0  0      0 179340     12 6570360    0    0   364 10563 27260 49287 10  6 71 13  0
 0  1      0 178900     12 6570712    0    0   416 10789 29133 51114 11  7 70 12  0
 3  0      0 178744     12 6571284    0    0   380 10605 27891 51387 11  7 70 12  0
 1  2      0 178220     12 6571528    0    0   476 11544 29071 52133 11  7 69 13  0
 6  0      0 178164     12 6572240    0    0   588 10756 29115 50889 11  7 70 13  0
 1  1      0 177596     12 6572596    0    0   416 10047 27862 49054 12  7 70 12  0
 1  1      0 177316     12 6573008    0    0   380 10605 27949 50374 12  7 69 12  0
 1  0      0 177028     12 6573284    0    0   344 11049 28153 51289 11  7 70 12  0
 0  3      0 176372     12 6574004    0    0   652 11173 28303 52128 11  7 70 13  0
 0  2      0 175832     12 6574568    0    0   584 10908 28761 50772 12  8 68 13  0
 1  0      0 175236     12 6575092    0    0   416  9642 26039 46951 11  7 70 11  0
 1  0      0 175016     12 6575296    0    0   392 10053 25715 46969 11  8 70 11  0
 0  1      0 174444     12 6575876    0    0   440 10018 27091 48186 12  8 69 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 173440     12 6576780    0    0   388 10281 28083 49804 11  6 71 12  0
 8  0      0 172776     12 6577312    0    0   276 10228 26677 48191 11  8 69 12  0
 0  1      0 172584     12 6577588    0    0   364 10086 26105 47448 11  6 71 12  0
 2  0      0 167924     12 6581948    0    0   300 11076 27993 51642 11  7 69 13  0
 0  7      0 167608     12 6582376    0    0   384 10968 27325 50895 12  7 69 13  0
 2  1      0 167008     12 6582984    0    0   512 11027 27726 50899 11  7 69 12  0
 1  0      0 163164     12 6586128    0    0  3460 10800 27336 50157 12  7 69 12  0
 2  1      0 162784     12 6586696    0    0   372 10849 26958 50160 11  7 70 12  0
 2  2      0 162740     12 6586980    0    0   340 10318 26322 48962 11  8 70 11  0
 1  0      0 161696     12 6587844    0    0   668 10634 28736 51083 11  7 70 12  0
 0  1      0 158824     12 6588468    0    0   768 10633 28968 50326 12  8 69 12  0
 4  0      0 159072     12 6588840    0    0   328 10772 28079 49852 10  7 70 13  0
 1  0      0 157136     12 6593352    0    0   248 10922 27238 50691 11  7 70 12  0
 5  0      0 156904     12 6593712    0    0   564 11528 26525 50534 12  6 70 12  0
 3  0      0 156812     12 6594152    0    0   304 10654 27112 50062 12  7 69 12  0
 2  0      0 155992     12 6594364    0    0   284 11235 28967 52803 11  6 69 13  0
 1  0      0 155904     12 6594968    0    0   556 10913 27163 50772 12  6 69 12  0
 0  1      0 154988     12 6595364    0    0   472 11181 27171 50992 11  7 70 12  0
 0  1      0 154860     12 6595704    0    0   372 11252 28598 51321 11  6 71 12  0
 1  1      0 154068     12 6596460    0    0   716 10638 29025 51543 11  7 70 12  0
10  1      0 154012     12 6596840    0    0   312 11287 30185 53156 11  8 69 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 152436     12 6598268    0    0   532 11224 28432 51075 11  7 69 13  0
 1  0      0 151744     12 6598624    0    0   496 10906 28250 51176 11  7 70 13  0
 1  1      0 151320     12 6599360    0    0   496 10170 27691 49658 10  8 70 12  0
 2  0      0 150880     12 6599452    0    0   512 11215 28265 51932 11  6 70 13  0
 0  1      0 150280     12 6600132    0    0   260 11869 30356 53861 11  6 69 13  0
 1  0      0 181176     12 6566556    0    0   524 11075 29513 51588 10  6 71 13  0
