2026/07/17 17:23:02 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.3, Count: 96, TPM: 621.4, Sum(ms): 48851.1, Avg(ms): 508.4, 50th(ms): 503.3, 90th(ms): 536.9, 95th(ms): 570.4, 99th(ms): 637.5, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] DELIVERY - Takes(s): 9.9, Count: 105, TPM: 636.1, Sum(ms): 53171.3, Avg(ms): 505.8, 50th(ms): 503.3, 90th(ms): 520.1, 95th(ms): 570.4, 99th(ms): 637.5, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1229, TPM: 7394.5, Sum(ms): 380093.1, Avg(ms): 309.6, 50th(ms): 318.8, 90th(ms): 402.7, 95th(ms): 402.7, 99th(ms): 503.3, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 107, TPM: 646.5, Sum(ms): 8752.2, Avg(ms): 82.0, 50th(ms): 88.1, 90th(ms): 96.5, 95th(ms): 104.9, 99th(ms): 113.2, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1156, TPM: 6938.7, Sum(ms): 191330.3, Avg(ms): 165.5, 50th(ms): 167.8, 90th(ms): 192.9, 95th(ms): 234.9, 99th(ms): 302.0, 99.9th(ms): 486.5, Max(ms): 503.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 98, TPM: 589.5, Sum(ms): 5878.1, Avg(ms): 60.0, 50th(ms): 60.8, 90th(ms): 65.0, 95th(ms): 67.1, 99th(ms): 67.1, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 9.8, Count: 100, TPM: 610.4, Sum(ms): 51414.4, Avg(ms): 516.2, 50th(ms): 520.1, 90th(ms): 536.9, 95th(ms): 570.4, 99th(ms): 570.4, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1229, TPM: 7379.0, Sum(ms): 380228.8, Avg(ms): 309.2, 50th(ms): 318.8, 90th(ms): 402.7, 95th(ms): 419.4, 99th(ms): 486.5, 99.9th(ms): 671.1, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 106, TPM: 641.3, Sum(ms): 8812.6, Avg(ms): 83.2, 50th(ms): 88.1, 90th(ms): 100.7, 95th(ms): 100.7, 99th(ms): 104.9, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1137, TPM: 6839.1, Sum(ms): 192341.3, Avg(ms): 169.1, 50th(ms): 167.8, 90th(ms): 201.3, 95th(ms): 243.3, 99th(ms): 352.3, 99.9th(ms): 570.4, Max(ms): 671.1
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 89, TPM: 542.2, Sum(ms): 5471.4, Avg(ms): 61.5, 50th(ms): 60.8, 90th(ms): 65.0, 95th(ms): 71.3, 99th(ms): 75.5, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 9.9, Count: 107, TPM: 650.7, Sum(ms): 57860.8, Avg(ms): 542.8, 50th(ms): 536.9, 90th(ms): 570.4, 95th(ms): 604.0, 99th(ms): 872.4, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1180, TPM: 7082.1, Sum(ms): 384589.8, Avg(ms): 326.2, 50th(ms): 335.5, 90th(ms): 419.4, 95th(ms): 436.2, 99th(ms): 520.1, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 92, TPM: 559.0, Sum(ms): 7839.9, Avg(ms): 85.3, 50th(ms): 88.1, 90th(ms): 100.7, 95th(ms): 100.7, 99th(ms): 109.1, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1044, TPM: 6265.9, Sum(ms): 180585.5, Avg(ms): 172.6, 50th(ms): 167.8, 90th(ms): 201.3, 95th(ms): 234.9, 99th(ms): 335.5, 99.9th(ms): 536.9, Max(ms): 604.0
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 107, TPM: 656.0, Sum(ms): 6843.2, Avg(ms): 64.1, 50th(ms): 65.0, 90th(ms): 71.3, 95th(ms): 71.3, 99th(ms): 75.5, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] DELIVERY - Takes(s): 9.9, Count: 83, TPM: 501.6, Sum(ms): 46043.6, Avg(ms): 558.1, 50th(ms): 570.4, 90th(ms): 570.4, 95th(ms): 604.0, 99th(ms): 771.8, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1143, TPM: 6862.2, Sum(ms): 384601.3, Avg(ms): 336.6, 50th(ms): 335.5, 90th(ms): 436.2, 95th(ms): 436.2, 99th(ms): 536.9, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 96, TPM: 578.4, Sum(ms): 8549.6, Avg(ms): 89.0, 50th(ms): 92.3, 90th(ms): 100.7, 95th(ms): 104.9, 99th(ms): 113.2, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1074, TPM: 6447.4, Sum(ms): 195145.8, Avg(ms): 181.7, 50th(ms): 176.2, 90th(ms): 209.7, 95th(ms): 260.0, 99th(ms): 419.4, 99.9th(ms): 570.4, Max(ms): 1208.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 100, TPM: 602.3, Sum(ms): 6563.4, Avg(ms): 65.9, 50th(ms): 67.1, 90th(ms): 71.3, 95th(ms): 71.3, 99th(ms): 83.9, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] DELIVERY - Takes(s): 9.7, Count: 116, TPM: 718.1, Sum(ms): 62230.9, Avg(ms): 536.4, 50th(ms): 520.1, 90th(ms): 604.0, 95th(ms): 604.0, 99th(ms): 838.9, 99.9th(ms): 1006.6, Max(ms): 1006.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1141, TPM: 6845.9, Sum(ms): 367342.7, Avg(ms): 322.3, 50th(ms): 335.5, 90th(ms): 419.4, 95th(ms): 436.2, 99th(ms): 503.3, 99.9th(ms): 637.5, Max(ms): 738.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 105, TPM: 630.4, Sum(ms): 8844.2, Avg(ms): 84.3, 50th(ms): 88.1, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 104.9, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1120, TPM: 6725.2, Sum(ms): 193411.1, Avg(ms): 172.7, 50th(ms): 167.8, 90th(ms): 209.7, 95th(ms): 251.7, 99th(ms): 369.1, 99.9th(ms): 469.8, Max(ms): 503.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 117, TPM: 704.3, Sum(ms): 7312.4, Avg(ms): 62.6, 50th(ms): 62.9, 90th(ms): 67.1, 95th(ms): 71.3, 99th(ms): 83.9, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] DELIVERY - Takes(s): 9.9, Count: 120, TPM: 726.1, Sum(ms): 62553.7, Avg(ms): 521.3, 50th(ms): 520.1, 90th(ms): 570.4, 95th(ms): 604.0, 99th(ms): 805.3, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1171, TPM: 7027.1, Sum(ms): 365325.0, Avg(ms): 312.2, 50th(ms): 318.8, 90th(ms): 402.7, 95th(ms): 419.4, 99th(ms): 503.3, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 118, TPM: 717.9, Sum(ms): 9883.8, Avg(ms): 83.8, 50th(ms): 88.1, 90th(ms): 96.5, 95th(ms): 96.5, 99th(ms): 100.7, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1173, TPM: 7039.7, Sum(ms): 196341.2, Avg(ms): 167.6, 50th(ms): 167.8, 90th(ms): 192.9, 95th(ms): 226.5, 99th(ms): 335.5, 99.9th(ms): 469.8, Max(ms): 486.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 112, TPM: 673.7, Sum(ms): 6787.0, Avg(ms): 60.6, 50th(ms): 60.8, 90th(ms): 67.1, 95th(ms): 67.1, 99th(ms): 75.5, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] DELIVERY - Takes(s): 9.8, Count: 106, TPM: 651.0, Sum(ms): 55652.4, Avg(ms): 525.7, 50th(ms): 520.1, 90th(ms): 536.9, 95th(ms): 536.9, 99th(ms): 805.3, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1197, TPM: 7198.2, Sum(ms): 376559.0, Avg(ms): 314.5, 50th(ms): 318.8, 90th(ms): 402.7, 95th(ms): 419.4, 99th(ms): 536.9, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 95, TPM: 580.3, Sum(ms): 7735.6, Avg(ms): 81.6, 50th(ms): 88.1, 90th(ms): 96.5, 95th(ms): 96.5, 99th(ms): 100.7, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1137, TPM: 6843.8, Sum(ms): 192712.3, Avg(ms): 169.2, 50th(ms): 167.8, 90th(ms): 201.3, 95th(ms): 243.3, 99th(ms): 385.9, 99.9th(ms): 486.5, Max(ms): 520.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 81, TPM: 492.3, Sum(ms): 4962.4, Avg(ms): 61.3, 50th(ms): 60.8, 90th(ms): 67.1, 95th(ms): 71.3, 99th(ms): 75.5, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 9.9, Count: 100, TPM: 603.3, Sum(ms): 51683.7, Avg(ms): 516.1, 50th(ms): 503.3, 90th(ms): 536.9, 95th(ms): 570.4, 99th(ms): 738.2, 99.9th(ms): 1040.2, Max(ms): 1040.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1250, TPM: 7510.0, Sum(ms): 379891.0, Avg(ms): 303.8, 50th(ms): 318.8, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 453.0, 99.9th(ms): 536.9, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 116, TPM: 704.9, Sum(ms): 9380.9, Avg(ms): 81.0, 50th(ms): 88.1, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 100.7, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1158, TPM: 6949.4, Sum(ms): 191794.1, Avg(ms): 165.6, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 234.9, 99th(ms): 352.3, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 105, TPM: 634.5, Sum(ms): 6297.5, Avg(ms): 60.0, 50th(ms): 60.8, 90th(ms): 65.0, 95th(ms): 65.0, 99th(ms): 75.5, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 9.9, Count: 115, TPM: 695.4, Sum(ms): 59063.4, Avg(ms): 513.5, 50th(ms): 503.3, 90th(ms): 536.9, 95th(ms): 536.9, 99th(ms): 973.1, 99.9th(ms): 1006.6, Max(ms): 1006.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1182, TPM: 7103.9, Sum(ms): 373363.9, Avg(ms): 316.3, 50th(ms): 318.8, 90th(ms): 402.7, 95th(ms): 419.4, 99th(ms): 520.1, 99.9th(ms): 671.1, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 93, TPM: 564.3, Sum(ms): 7356.2, Avg(ms): 79.4, 50th(ms): 79.7, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 96.5, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1150, TPM: 6904.0, Sum(ms): 194114.0, Avg(ms): 168.8, 50th(ms): 167.8, 90th(ms): 201.3, 95th(ms): 251.7, 99th(ms): 402.7, 99.9th(ms): 536.9, Max(ms): 570.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 95, TPM: 571.2, Sum(ms): 5709.1, Avg(ms): 60.1, 50th(ms): 60.8, 90th(ms): 65.0, 95th(ms): 71.3, 99th(ms): 75.5, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 9.9, Count: 101, TPM: 614.8, Sum(ms): 56055.1, Avg(ms): 556.2, 50th(ms): 536.9, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 872.4, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1101, TPM: 6620.1, Sum(ms): 375297.0, Avg(ms): 341.1, 50th(ms): 352.3, 90th(ms): 453.0, 95th(ms): 503.3, 99th(ms): 604.0, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 116, TPM: 696.8, Sum(ms): 10255.3, Avg(ms): 88.6, 50th(ms): 88.1, 90th(ms): 109.1, 95th(ms): 125.8, 99th(ms): 130.0, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1025, TPM: 6151.1, Sum(ms): 189366.1, Avg(ms): 184.8, 50th(ms): 176.2, 90th(ms): 243.3, 95th(ms): 285.2, 99th(ms): 402.7, 99.9th(ms): 570.4, Max(ms): 704.6
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 107, TPM: 644.3, Sum(ms): 6778.7, Avg(ms): 63.4, 50th(ms): 62.9, 90th(ms): 71.3, 95th(ms): 79.7, 99th(ms): 83.9, 99.9th(ms): 92.3, Max(ms): 92.3
Finished
[Summary] DELIVERY - Takes(s): 299.6, Count: 3150, TPM: 630.8, Sum(ms): 1644441.4, Avg(ms): 522.5, 50th(ms): 520.1, 90th(ms): 570.4, 95th(ms): 604.0, 99th(ms): 872.4, 99.9th(ms): 1006.6, Max(ms): 1140.9
[Summary] NEW_ORDER - Takes(s): 300.1, Count: 35783, TPM: 7155.0, Sum(ms): 11258812.3, Avg(ms): 314.9, 50th(ms): 318.8, 90th(ms): 402.7, 95th(ms): 419.4, 99th(ms): 536.9, 99.9th(ms): 704.6, Max(ms): 1073.7
[Summary] ORDER_STATUS - Takes(s): 300.1, Count: 3110, TPM: 621.8, Sum(ms): 260910.5, Avg(ms): 83.9, 50th(ms): 88.1, 90th(ms): 100.7, 95th(ms): 104.9, 99th(ms): 117.4, 99.9th(ms): 142.6, Max(ms): 385.9
[Summary] PAYMENT - Takes(s): 300.0, Count: 34368, TPM: 6872.9, Sum(ms): 5814308.1, Avg(ms): 169.2, 50th(ms): 167.8, 90th(ms): 201.3, 95th(ms): 243.3, 99th(ms): 369.1, 99.9th(ms): 520.1, Max(ms): 1208.0
[Summary] STOCK_LEVEL - Takes(s): 300.1, Count: 3139, TPM: 627.6, Sum(ms): 191766.4, Avg(ms): 61.1, 50th(ms): 60.8, 90th(ms): 67.1, 95th(ms): 71.3, 99th(ms): 79.7, 99.9th(ms): 92.3, Max(ms): 369.1
tpmC: 7155.0, tpmTotal: 15908.1, efficiency: 434.7%
